Date,Open,High,Low,Close,Adj Close,Volume
2002-05-15,54.475189,54.809158,53.816795,54.293892,23.759918,5616756
2002-05-16,54.293892,54.303436,53.435116,54.007633,23.634642,6015834
2002-05-17,54.007633,55.582062,53.959923,55.467556,24.273537,6409673
2002-05-20,55.372135,56.154579,54.971375,55.534351,24.302771,5167688
2002-05-21,55.543892,55.858780,54.885494,55.152672,24.135729,5210237
2002-05-22,55.057251,55.582062,54.408398,54.885494,24.018820,4425390
2002-05-23,54.656490,54.914124,53.912212,54.866413,24.010464,5864084
2002-05-24,54.818703,55.248093,53.692749,53.902672,23.588722,4125662
2002-05-28,53.912212,54.026718,53.387405,53.473282,23.400808,4641592
2002-05-29,53.473282,54.580154,53.387405,54.513359,23.855980,6305921
2002-05-30,53.816795,54.513359,53.530533,53.807251,23.546959,4531447
2002-05-31,54.246181,54.723282,53.940842,54.484734,23.843437,7080812
2002-06-03,54.437023,54.570610,52.528625,52.690842,23.058399,5310740
2002-06-04,52.690842,52.709923,51.755726,52.146946,22.820381,6162345
2002-06-05,52.433205,52.471375,51.583969,52.433205,23.093555,4803718
2002-06-06,51.765266,51.774811,50.000000,50.763359,22.358089,8871110
2002-06-07,49.856869,50.715649,49.627865,50.267178,22.139557,10016889
2002-06-10,50.257633,52.385494,49.866413,51.812977,22.820375,5937863
2002-06-11,50.954197,51.526718,49.255726,49.503819,21.803350,9967842
2002-06-12,48.454197,49.713741,48.454197,49.608780,21.849581,8201124
2002-06-13,49.427483,50.667938,48.826336,49.646946,21.866379,7312001
2002-06-14,49.618320,50.276718,48.616413,50.104961,22.068104,6917848
2002-06-17,50.104961,51.402672,49.723282,50.925571,22.429539,5623254
2002-06-18,50.830154,51.135494,50.467556,50.534351,22.257236,4312520
2002-06-19,50.114506,51.049618,49.914124,50.133587,22.080721,5440482
2002-06-20,49.666031,50.162212,49.618320,49.809158,21.937826,4860729
2002-06-21,47.948475,48.854961,47.471375,47.690842,21.004843,16015746
2002-06-24,46.803436,47.709923,45.419846,47.232822,20.803116,14096438
2002-06-25,46.536259,47.853054,46.440842,46.803436,20.613995,8564885
2002-06-26,45.801525,48.425571,45.419846,48.024811,21.151937,9401608
2002-06-27,47.996181,48.664124,47.223282,48.549618,21.383078,6733505
2002-06-28,47.996181,49.093510,47.576336,48.320610,21.282223,7595485
2002-07-01,48.559158,48.750000,46.278625,46.517178,20.487913,6790935
2002-07-02,46.708015,46.755726,44.417938,44.770992,19.718836,9363880
2002-07-03,44.513359,45.114506,44.437023,45.114506,19.870129,10632694
2002-07-05,45.324429,46.660305,45.324429,46.622135,20.534149,4089296
2002-07-08,44.828243,46.087788,44.465649,45.620228,20.092867,19903721
2002-07-09,44.952290,45.229008,43.187023,43.654579,19.227119,14705641
2002-07-10,43.416031,43.416031,41.364506,41.574429,18.310934,19899110
2002-07-11,40.820610,42.853054,40.171757,42.251907,18.609324,19090997
2002-07-12,42.270992,43.788170,41.316795,43.463741,19.143064,12063004
2002-07-15,42.938931,45.038170,40.906490,43.606869,19.206114,13194215
2002-07-16,42.700382,43.606869,41.746181,41.994274,18.495857,9176602
2002-07-17,42.557251,43.654579,41.517178,42.461830,18.701777,10095070
2002-07-18,41.631680,42.232822,40.076336,40.076336,17.651123,8992574
2002-07-19,40.085876,40.706108,39.551525,39.599236,17.440994,12485662
2002-07-22,39.408398,40.505726,37.213741,38.177483,16.814802,12743890
2002-07-23,37.843510,38.645039,36.736641,37.261452,16.411352,12019826
2002-07-24,37.309158,41.040077,36.793892,40.648853,17.903282,14185833
2002-07-25,40.267178,42.977100,39.942749,42.423664,18.684982,12004002
2002-07-26,42.194656,43.893131,41.688931,43.893131,19.332176,8846482
2002-07-29,45.305344,46.345421,44.780533,46.240459,20.366041,10087419
2002-07-30,45.562977,46.851147,45.324429,46.288170,20.387049,7584795
2002-07-31,46.087788,47.328243,45.095421,47.328243,20.845137,7520867
2002-08-01,47.099236,47.099236,45.477100,45.753819,20.151699,7017513
2002-08-02,45.181297,47.080154,45.066795,45.667938,20.113871,7029670
2002-08-05,45.562977,45.725189,43.272900,43.454197,19.138861,6173663
2002-08-06,44.112595,45.782444,43.998093,44.685116,19.681007,6195462
2002-08-07,45.114506,46.746181,44.570610,46.708015,20.571962,6080391
2002-08-08,46.937023,48.177483,46.717556,48.043892,21.160341,8251952
2002-08-09,47.948475,49.169846,47.309158,48.683205,21.441919,7465952
2002-08-12,47.853054,49.217556,47.805344,48.902672,21.538572,4865130
2002-08-13,48.282444,49.036259,47.337788,47.404579,20.878759,5493406
2002-08-14,46.851147,48.950382,46.173664,48.750000,21.471331,7758868
2002-08-15,48.664124,49.332062,47.538170,48.263359,21.256996,5719460
2002-08-16,48.263359,48.311069,47.347328,47.709923,21.013239,5121471
2002-08-19,47.709923,49.427483,47.709923,48.912212,21.542782,4838721
2002-08-20,48.234734,49.141220,48.139313,48.320610,21.282223,4040564
2002-08-21,48.549618,49.742367,48.511452,49.503819,21.803350,5145785
2002-08-22,49.427483,51.526718,49.236641,51.335876,22.610247,7231829
2002-08-23,51.068703,51.335876,49.627865,50.152672,22.089134,5145680
2002-08-26,50.152672,50.572517,49.227100,50.257633,22.135349,4823839
2002-08-27,50.076336,50.582062,49.074429,49.293892,21.710884,4505142
2002-08-28,48.664124,49.236641,47.967556,48.320610,21.282223,4809586
2002-08-29,47.480915,49.141220,47.480915,48.416031,21.324242,4260015
2002-08-30,48.330154,49.103054,47.948475,48.206108,21.231779,4541613
2002-09-03,47.185116,47.471375,45.562977,45.677483,20.118082,6717261
2002-09-04,45.324429,47.003819,45.038170,46.879772,20.804079,7109318
2002-09-05,45.801525,46.736641,45.085876,46.087788,20.452604,6679428
2002-09-06,46.727100,46.727100,45.820610,46.374046,20.579653,4557018
2002-09-09,46.374046,47.681297,46.183205,47.137405,20.918400,5137506
2002-09-10,47.146946,47.633587,46.755726,47.366413,21.020039,2995498
2002-09-11,47.853054,48.024811,47.194656,47.299618,20.990389,2908934
2002-09-12,46.660305,47.423664,46.517178,46.851147,20.791367,5841866
2002-09-13,46.660305,47.280533,45.801525,47.013359,20.863354,4223335
2002-09-16,46.574429,46.908398,45.658398,46.574429,20.668566,4263159
2002-09-17,47.318703,47.375954,44.856869,45.171757,20.046091,6726483
2002-09-18,44.942749,45.601147,44.341602,44.904579,19.927525,6047694
2002-09-19,43.959923,44.751907,43.005726,43.120228,19.135685,5852137
2002-09-20,43.110687,43.979008,43.110687,43.645039,19.368568,10351306
2002-09-23,42.986641,43.645039,42.757633,43.177483,19.161087,5589718
2002-09-24,42.604961,44.112595,42.404579,43.797710,19.436337,6743356
2002-09-25,44.179390,45.801525,44.093510,45.515266,20.198542,6686135
2002-09-26,45.515266,46.517178,45.314884,46.517178,20.643158,6995190
2002-09-27,45.706108,46.278625,43.940842,44.141220,19.588768,7951176
2002-09-30,44.141220,44.322517,43.053436,43.616413,19.355875,7777942
2002-10-01,44.179390,44.370228,43.234734,44.255726,19.639584,9034284
2002-10-02,44.799618,45.677483,44.417938,44.799618,19.880953,6852348
2002-10-03,44.704197,45.935116,43.673664,44.169846,19.601467,6522123
2002-10-04,43.711830,43.893131,41.765266,42.232822,18.741867,8416698
2002-10-07,42.328243,44.036259,41.937023,42.108780,18.686823,6666538
2002-10-08,42.938931,44.656490,42.585876,43.893131,19.478668,7907789
2002-10-09,42.461830,44.790077,41.364506,43.540077,19.321997,12833808
2002-10-10,43.540077,44.131680,42.395039,43.902672,19.482910,9122840
2002-10-11,43.902672,45.524811,43.635494,45.133587,20.029150,5636982
2002-10-14,45.143131,47.986641,45.143131,47.328243,21.003088,9880125
2002-10-15,48.282444,48.683205,47.814884,48.549618,21.545109,9736339
2002-10-16,48.616413,49.236641,47.146946,47.614506,21.130131,7044761
2002-10-17,48.854961,48.893131,47.833969,48.425571,21.490059,6491312
2002-10-18,48.425571,48.845421,46.851147,48.692749,21.608627,11185828
2002-10-21,47.089695,49.112595,47.003819,48.807251,21.659439,8224494
2002-10-22,48.091602,48.568703,47.490459,48.330154,21.447712,6047798
2002-10-23,47.690842,49.055344,47.433205,49.007633,21.748352,7088148
2002-10-24,49.112595,49.570610,47.757633,48.177483,21.379955,6012690
2002-10-25,48.177483,50.553436,47.824429,50.486641,22.404705,6544236
2002-10-28,51.908398,52.709923,51.354961,51.746181,22.963661,12329930
2002-10-29,51.192749,52.299618,50.114506,51.001907,22.633368,7656688
2002-10-30,51.145039,51.994274,50.696564,51.755726,22.967899,5663497
2002-10-31,51.755726,52.385494,51.240459,51.755726,22.967899,6750692
2002-11-01,51.049618,52.194656,50.687023,51.583969,22.891674,7383370
2002-11-04,51.812977,52.576336,51.097328,51.221375,22.730768,7671360
2002-11-05,51.230915,51.898853,50.572517,51.717556,22.950960,7923299
2002-11-06,51.727100,54.007633,51.727100,53.435116,23.713171,15335594
2002-11-07,52.748093,53.416031,52.729008,52.881680,23.467564,7455472
2002-11-08,52.881680,53.874046,52.671757,53.358780,23.679285,7123570
2002-11-11,53.339695,53.501907,52.166031,52.509541,23.302422,5238323
2002-11-12,52.585876,53.043892,51.917938,52.309158,23.213491,6116966
2002-11-13,51.622135,52.471375,49.427483,50.381680,22.358120,13138986
2002-11-14,50.391220,51.698475,49.923664,51.469467,22.840858,8597373
2002-11-15,51.593510,52.853054,51.545803,52.833969,23.446400,8281610
2002-11-18,53.320610,54.293892,52.910305,53.969467,23.950289,6693157
2002-11-19,53.969467,55.333969,53.625954,54.971375,24.394917,8078927
2002-11-20,54.971375,55.553436,53.979008,54.847328,24.339876,8887564
2002-11-21,56.774811,56.774811,55.438931,56.125954,24.907293,10822591
2002-11-22,56.250000,57.032444,56.202290,56.326336,24.996212,9071698
2002-11-25,56.994274,57.709923,56.679390,57.547710,25.538223,8217473
2002-11-26,56.870228,57.251907,55.553436,55.935116,24.822613,8019191
2002-11-27,56.488548,57.480915,56.316795,57.156490,25.364622,6379595
2002-11-29,57.166031,57.242367,56.421757,56.688931,25.157131,3142009
2002-12-02,57.681297,57.681297,56.488548,57.204197,25.385792,6655010
2002-12-03,56.354961,56.459923,52.633587,56.125954,24.907293,25408446
2002-12-04,55.782444,56.488548,55.391220,56.145039,25.069201,8799532
2002-12-05,57.013359,57.156490,55.820610,56.517178,25.235363,8936820
2002-12-06,55.725189,56.354961,55.391220,55.887405,24.954153,6739269
2002-12-09,54.398853,56.965649,54.398853,56.059158,25.030849,7758973
2002-12-10,56.068703,56.746181,55.629772,56.297710,25.137367,5687810
2002-12-11,56.307251,56.316795,55.419846,55.715649,24.877480,6034908
2002-12-12,55.725189,55.725189,54.332062,54.541985,24.353420,6181733
2002-12-13,53.835876,55.429390,53.835876,54.713741,24.430120,5681522
2002-12-16,55.200382,55.868320,54.866413,55.820610,24.924339,5494035
2002-12-17,55.830154,56.068703,55.438931,55.629772,24.839125,4961756
2002-12-18,55.343510,55.410305,54.026718,54.255726,24.225599,5628494
2002-12-19,53.959923,54.646946,53.396946,53.702290,23.978495,5437129
2002-12-20,53.931297,54.389313,53.578243,53.778625,24.012571,9298799
2002-12-23,53.959923,54.713741,53.721375,54.055344,24.136133,6715584
2002-12-24,54.246181,54.694656,54.179390,54.322517,24.255428,2357476
2002-12-26,54.599236,55.458015,54.246181,54.332062,24.259695,3710444
2002-12-27,54.389313,54.532444,53.167938,53.435116,23.859200,3272275
2002-12-30,53.425571,54.646946,53.330154,54.208015,24.204304,5157208
2002-12-31,53.625954,54.169846,53.435116,54.017178,24.119091,4192629
2003-01-02,54.942749,55.820610,54.675571,55.582062,24.817831,6104076
2003-01-03,55.820610,56.526718,55.734734,56.288170,25.133108,5419837
2003-01-06,56.059158,57.223282,56.059158,57.137405,25.512300,4852659
2003-01-07,56.870228,57.299618,56.335876,56.402672,25.184233,6692947
2003-01-08,56.402672,56.822517,56.106869,56.278625,25.128849,4983030
2003-01-09,56.297710,57.251907,55.811069,57.041985,25.469696,7411037
2003-01-10,57.041985,57.232822,56.402672,57.070610,25.482473,5104179
2003-01-13,57.251907,57.480915,56.660305,57.061069,25.478210,4456934
2003-01-14,56.822517,57.156490,56.431297,57.070610,25.482473,3959134
2003-01-15,57.070610,57.194656,56.364506,56.574429,25.260931,4014050
2003-01-16,56.574429,57.003819,55.820610,56.154579,25.073463,5537527
2003-01-17,55.582062,56.221375,55.066795,55.667938,24.856169,6209714
2003-01-21,55.114506,55.190842,53.959923,54.122135,24.165947,8075888
2003-01-22,54.131680,54.198475,53.053436,53.072517,23.697287,7951281
2003-01-23,53.082062,53.520992,52.337788,52.814884,23.582254,6183410
2003-01-24,52.814884,52.910305,50.954197,51.097328,22.815357,7394478
2003-01-27,50.858780,51.135494,49.141220,49.389313,22.052711,8840404
2003-01-28,50.553436,52.566795,50.362595,51.908398,23.177500,10412614
2003-01-29,51.669846,53.291985,51.526718,52.853054,23.599302,6969305
2003-01-30,53.244274,53.368320,51.564884,52.013359,23.224367,6267040
2003-01-31,51.879772,53.158398,51.688931,52.853054,23.599302,5904118
2003-02-03,52.862595,53.730915,52.729008,53.301525,23.799551,5531030
2003-02-04,52.576336,52.671757,52.003819,52.337788,23.369230,5982403
2003-02-05,52.910305,53.349236,51.917938,52.156490,23.288284,5490577
2003-02-06,51.669846,52.585876,51.383587,51.917938,23.181757,5942160
2003-02-07,51.917938,52.003819,50.381680,51.106869,22.819613,5400134
2003-02-10,51.125954,52.080154,50.667938,51.908398,23.177500,5964797
2003-02-11,52.337788,52.671757,51.393131,51.536259,23.011341,4685922
2003-02-12,51.622135,51.641220,50.706108,50.906490,22.730148,4664753
2003-02-13,50.496181,50.620228,49.236641,50.190842,22.410601,4709607
2003-02-14,50.190842,51.517178,50.190842,51.440842,22.968742,6044026
2003-02-18,52.318703,52.910305,51.956108,52.385494,23.390532,4822058
2003-02-19,52.395039,52.547710,51.354961,51.870228,23.160458,4069279
2003-02-20,51.812977,52.070610,50.725189,50.935116,22.742922,4237588
2003-02-21,50.715649,51.908398,50.477100,51.345421,22.926138,5254882
2003-02-24,50.935116,51.049618,49.618320,50.057251,22.350952,5878232
2003-02-25,49.618320,50.610687,49.236641,50.333969,22.474514,5411558
2003-02-26,50.333969,50.887405,49.456108,49.713741,22.197575,4807595
2003-02-27,49.713741,50.944656,49.713741,50.381680,22.495804,5010383
2003-02-28,50.381680,50.601147,49.990459,50.333969,22.474514,5881166
2003-03-03,50.906490,51.259541,49.732822,50.085876,22.363728,4775107
2003-03-04,50.047710,50.047710,49.246181,49.246181,21.988808,5233188
2003-03-05,48.616413,49.732822,48.559158,49.494274,22.254805,7118854
2003-03-06,49.255726,50.085876,48.921757,49.570610,22.289141,5663497
2003-03-07,48.759541,50.286259,48.730915,49.961830,22.465044,5362616
2003-03-10,49.188931,49.541985,48.645039,48.845421,21.963064,4710760
2003-03-11,48.454197,48.721375,47.614506,48.444656,21.782867,6114870
2003-03-12,48.444656,48.912212,48.062977,48.912212,21.993093,6091395
2003-03-13,48.912212,49.274811,48.330154,48.769085,21.928730,7805504
2003-03-14,48.769085,49.522900,48.282444,48.473282,21.795734,6184458
2003-03-17,48.473282,49.952290,48.187023,49.809158,22.396406,6519189
2003-03-18,49.828243,50.887405,49.809158,50.591602,22.748222,7021600
2003-03-19,50.858780,52.223282,50.858780,51.965649,23.366049,6097893
2003-03-20,51.965649,52.557251,51.612595,52.471375,23.593454,6572742
2003-03-21,52.891220,54.246181,52.843510,53.912212,24.241320,7512693
2003-03-24,53.664124,53.664124,51.774811,52.146946,23.447575,5978945
2003-03-25,52.156490,53.291985,51.965649,52.958015,23.812269,6623046
2003-03-26,52.480915,52.833969,51.889313,51.975189,23.370344,6585632
2003-03-27,51.765266,53.005726,51.650764,52.547710,23.627781,5134257
2003-03-28,52.547710,53.187023,51.994274,52.814884,23.747906,4441634
2003-03-31,52.051525,53.024811,51.688931,52.270992,23.503355,5769345
2003-04-01,52.576336,53.244274,52.270992,53.053436,23.855169,5316399
2003-04-02,53.053436,54.646946,53.053436,54.169846,24.357155,5443522
2003-04-03,54.169846,54.169846,53.387405,53.540077,24.073980,7892802
2003-04-04,53.578243,54.866413,53.549618,54.580154,24.541649,5647043
2003-04-07,55.248093,55.772900,54.150764,54.227100,24.382900,5805920
2003-04-08,54.217556,54.770992,53.912212,54.112595,24.331430,4888082
2003-04-09,54.112595,54.484734,52.958015,53.101147,23.876617,5401078
2003-04-10,53.101147,53.206108,52.146946,53.158398,23.902361,5525790
2003-04-11,53.511452,54.045803,52.776718,52.881680,23.777941,4598729
2003-04-14,52.881680,54.103054,52.862595,54.074429,24.314260,4117802
2003-04-15,54.055344,54.437023,53.769085,54.322517,24.425806,4734130
2003-04-16,54.484734,54.570610,53.435116,53.540077,24.073980,5493616
2003-04-17,53.540077,53.816795,52.633587,53.330154,23.979597,6480413
2003-04-21,53.721375,55.295803,53.721375,54.351147,24.438675,7212860
2003-04-22,54.818703,56.593510,54.742367,56.192749,25.266733,10347009
2003-04-23,56.335876,56.822517,55.171757,55.477100,24.944969,11430746
2003-04-24,54.933205,56.125954,54.818703,55.629772,25.013601,6733714
2003-04-25,55.486641,55.553436,53.645039,54.150764,24.348589,7165071
2003-04-28,54.055344,54.914124,53.482822,54.580154,24.541649,5643690
2003-04-29,54.484734,55.114506,54.103054,54.732822,24.610306,4678062
2003-04-30,54.961830,56.087788,54.732822,55.515266,24.962124,9990374
2003-05-01,55.515266,56.106869,54.608780,55.820610,25.099421,4815246
2003-05-02,55.152672,56.965649,55.152672,56.574429,25.438366,5753730
2003-05-05,56.393131,56.727100,55.801525,56.259541,25.296766,4112457
2003-05-06,56.259541,56.393131,55.734734,56.202290,25.271036,5053666
2003-05-07,56.202290,56.440842,55.572517,55.868320,25.120869,5473704
2003-05-08,55.877865,55.916031,55.267178,55.534351,24.970699,4242409
2003-05-09,55.801525,56.125954,55.400764,55.562977,24.983583,4667687
2003-05-12,55.562977,56.393131,55.114506,56.297710,25.313948,5045491
2003-05-13,56.173664,56.755726,56.068703,56.612595,25.455519,4648928
2003-05-14,56.870228,57.137405,56.393131,56.889313,25.579945,5186552
2003-05-15,56.879772,57.032444,56.412212,56.803436,25.541332,4736331
2003-05-16,56.517178,56.917938,56.106869,56.727100,25.507017,4419311
2003-05-19,56.106869,56.488548,53.053436,54.055344,24.305676,14648420
2003-05-20,53.530533,53.702290,51.622135,52.471375,23.593454,14915660
2003-05-21,52.385494,53.148853,51.917938,52.843510,23.760777,11662249
2003-05-22,52.624046,53.492367,52.385494,53.005726,23.833714,6705209
2003-05-23,53.196564,53.587788,52.624046,52.910305,23.790823,4223335
2003-05-27,52.652672,53.931297,52.242367,53.759541,24.172663,7178800
2003-05-28,53.578243,53.759541,52.795803,53.187023,23.915239,8050526
2003-05-29,53.187023,53.797710,52.146946,52.251907,23.494774,7721874
2003-05-30,52.385494,53.244274,52.385494,53.034351,23.846594,6675341
2003-06-02,53.244274,53.750000,53.082062,53.177483,23.910952,6622941
