Date,Open,High,Low,Close,Adj Close,Volume
2014-03-04,125.320000,126.059998,124.510002,126.000000,96.997314,2557800
2014-03-05,126.180000,127.150002,125.389999,126.190002,97.143585,2478200
2014-03-06,126.690002,127.419998,124.120003,124.190002,95.603958,3067500
2014-03-07,125.309998,125.900002,120.260002,122.260002,94.118187,7124700
2014-03-10,122.260002,126.099998,122.250000,125.400002,96.535416,3786300
2014-03-11,125.449997,125.599998,123.739998,124.269997,95.665512,2655200
2014-03-12,122.980003,126.000000,122.980003,125.980003,96.981926,2761100
2014-03-13,126.169998,126.349998,123.309998,123.959999,95.426865,2436800
2014-03-14,123.400002,124.910004,122.360001,122.540001,94.333748,2213600
2014-03-17,123.120003,125.309998,122.550003,123.860001,95.349899,2574100
2014-03-18,124.500000,127.480003,124.309998,127.470001,98.128952,3255600
2014-03-19,127.989998,127.989998,125.720001,126.580002,97.443810,2599500
2014-03-20,126.160004,127.099998,125.239998,127.050003,97.805641,2311200
2014-03-21,127.050003,128.960007,122.470001,122.930000,94.633965,7101100
2014-03-24,123.269997,123.500000,118.559998,121.279999,93.363770,4448100
2014-03-25,121.739998,123.949997,119.660004,120.629997,92.863373,3863700
2014-03-26,121.230003,122.889999,120.050003,120.110001,92.463074,3843800
2014-03-27,121.309998,123.980003,120.500000,122.290001,94.141266,4553400
2014-03-28,122.269997,124.120003,120.379997,120.550003,92.801781,3246000
2014-03-31,122.500000,124.529999,122.190002,123.339996,94.949577,4761200
2014-04-01,123.669998,126.230003,123.510002,126.070000,97.051193,3163600
2014-04-02,126.019997,127.089996,125.019997,125.980003,96.981926,2892900
2014-04-03,126.160004,127.250000,123.129997,124.129997,95.557762,3036300
2014-04-04,125.070000,125.379997,118.989998,119.110001,91.693260,5017400
2014-04-07,118.190002,119.739998,116.559998,118.820000,91.470001,4813100
2014-04-08,120.169998,120.470001,117.669998,117.980003,90.823357,4181300
2014-04-09,117.940002,120.190002,117.500000,120.000000,92.378395,3441800
2014-04-10,119.870003,119.949997,113.400002,114.110001,87.844139,6201000
2014-04-11,113.269997,116.089996,111.900002,111.940002,86.173637,7262400
2014-04-14,113.000000,114.879997,111.389999,113.320000,87.236008,5428500
2014-04-15,113.900002,115.989998,111.400002,115.000000,88.529289,4750200
2014-04-16,116.150002,116.239998,113.730003,115.540001,88.945000,3451000
2014-04-17,115.610001,117.190002,115.019997,115.459999,88.883423,3237500
2014-04-21,116.459999,117.089996,114.639999,117.019997,90.084335,2657900
2014-04-22,117.239998,119.709999,117.050003,119.300003,91.839531,4277500
2014-04-23,116.070000,116.449997,111.510002,113.320000,87.236008,10965800
2014-04-24,114.110001,114.500000,111.790001,113.720001,87.543930,6112300
2014-04-25,113.620003,113.620003,111.300003,111.410004,85.765625,4512500
2014-04-28,111.779999,112.339996,108.199997,111.480003,85.819557,6113900
2014-04-29,112.300003,112.449997,110.669998,111.900002,86.142838,4116200
2014-04-30,111.809998,112.269997,110.410004,111.750000,86.027359,4464900
2014-05-01,111.379997,113.209999,110.809998,112.760002,86.804893,3642700
2014-05-02,113.129997,113.720001,111.669998,112.419998,86.543137,4319200
2014-05-05,111.389999,113.339996,110.860001,113.180000,87.128212,2544500
2014-05-06,112.559998,113.669998,112.199997,112.279999,86.435379,3760900
2014-05-07,111.720001,112.839996,110.779999,112.769997,86.812592,2823900
2014-05-08,112.400002,113.720001,110.570000,110.779999,85.280647,4161900
2014-05-09,110.500000,111.570000,109.410004,111.480003,85.819557,3487800
2014-05-12,111.779999,112.730003,111.389999,111.730003,86.012001,3554700
2014-05-13,111.660004,112.180000,110.760002,110.809998,85.772018,3676800
2014-05-14,111.139999,112.480003,110.519997,112.070000,86.747314,2991500
2014-05-15,112.000000,112.320000,109.919998,110.290001,85.369537,2785400
2014-05-16,110.860001,112.029999,110.589996,111.940002,86.646698,4193600
2014-05-19,111.239998,112.470001,110.919998,112.080002,86.755066,3652400
2014-05-20,112.800003,112.849998,111.889999,112.220001,86.863441,3234200
2014-05-21,112.080002,113.839996,111.959999,113.489998,87.846481,2805100
2014-05-22,113.180000,115.589996,113.010002,114.860001,88.906906,2582700
2014-05-23,114.989998,115.120003,113.559998,114.330002,88.496658,2812200
2014-05-27,115.730003,115.919998,114.720001,115.889999,89.704193,2513900
2014-05-28,116.099998,116.379997,115.360001,115.669998,89.533875,2261700
2014-05-29,115.769997,116.500000,115.500000,116.000000,89.789337,2123100
2014-05-30,116.570000,116.570000,115.029999,115.989998,89.781601,2251900
2014-06-02,116.720001,117.059998,115.830002,116.449997,90.137642,2741200
2014-06-03,116.449997,117.720001,116.199997,117.120003,90.656258,2474100
2014-06-04,117.500000,119.379997,117.220001,119.150002,92.227562,3047900
2014-06-05,119.339996,119.339996,117.599998,117.739998,91.136177,3116000
2014-06-06,118.820000,118.830002,117.019997,117.820000,91.198090,2551800
2014-06-09,117.470001,117.790001,116.040001,116.400002,90.098938,2900100
2014-06-10,115.760002,117.150002,115.699997,117.099998,90.640800,1912800
2014-06-11,116.959999,117.519997,115.599998,116.339996,90.052513,2178400
2014-06-12,116.139999,116.620003,115.610001,116.199997,89.944130,1802900
2014-06-13,116.669998,116.699997,115.300003,116.029999,89.812531,1457000
2014-06-16,116.000000,116.910004,115.730003,116.160004,89.913193,2159600
2014-06-17,116.750000,116.849998,115.669998,116.169998,89.920921,2106100
2014-06-18,116.440002,117.559998,115.500000,117.489998,90.942665,2549100
2014-06-19,118.120003,118.120003,117.180000,117.849998,91.221298,2206300
2014-06-20,118.529999,121.000000,117.830002,120.970001,93.636322,6247400
2014-06-23,120.680000,120.849998,118.500000,119.129997,92.212090,2317200
2014-06-24,119.459999,120.260002,118.339996,118.790001,91.948898,2003100
2014-06-25,118.699997,120.339996,118.279999,119.419998,92.436554,2666800
2014-06-26,119.959999,119.970001,117.480003,119.139999,92.219826,2311400
2014-06-27,119.470001,119.500000,117.500000,118.589996,91.794098,3331900
2014-06-30,118.959999,119.169998,118.199997,118.370003,91.623833,2422700
2014-07-01,119.389999,120.500000,119.050003,120.309998,93.125450,2072500
2014-07-02,120.080002,121.220001,120.019997,121.029999,93.682777,1447000
2014-07-03,121.449997,122.849998,120.720001,122.849998,95.091537,1963400
2014-07-07,121.849998,123.110001,120.040001,120.160004,93.009361,3075700
2014-07-08,119.989998,120.980003,119.099998,119.959999,92.854538,2455400
2014-07-09,120.449997,120.620003,118.919998,119.570000,92.552643,2647600
2014-07-10,118.910004,119.199997,117.879997,118.949997,92.072762,2642500
2014-07-11,120.430000,120.800003,119.110001,119.769997,92.707497,2733200
2014-07-14,120.839996,120.860001,118.809998,118.980003,92.095985,2149600
2014-07-15,118.739998,119.470001,116.570000,116.860001,90.455017,3963000
2014-07-16,117.849998,117.849998,116.269997,117.709999,91.112953,4087100
2014-07-17,116.730003,117.169998,115.209999,115.389999,89.317154,2688000
2014-07-18,116.110001,118.680000,114.930000,118.300003,91.569656,3477600
2014-07-21,117.629997,119.339996,117.199997,119.029999,92.134666,3076700
2014-07-22,119.589996,121.269997,119.349998,121.110001,93.744705,2806100
2014-07-23,121.379997,122.389999,121.000000,122.010002,94.441322,3527500
2014-07-24,122.150002,122.360001,121.320000,122.260002,94.634850,3219700
2014-07-25,121.970001,122.879997,121.669998,122.839996,95.083794,3028900
2014-07-28,122.629997,123.050003,121.660004,122.650002,94.936722,2432000
2014-07-29,122.519997,124.389999,122.250000,123.309998,95.447586,3988100
2014-07-30,128.630005,131.240005,128.630005,130.009995,100.633713,8465700
2014-07-31,128.389999,129.339996,127.040001,127.389999,98.605713,4839300
2014-08-01,126.169998,127.300003,124.760002,125.550003,97.181473,4542700
2014-08-04,129.000000,129.389999,126.519997,128.649994,99.580994,6403700
2014-08-05,127.510002,129.000000,126.620003,127.879997,98.984978,3749100
2014-08-06,127.260002,128.779999,126.529999,127.089996,98.373497,2579000
2014-08-07,127.410004,128.889999,125.510002,125.750000,97.336258,3065200
2014-08-08,125.220001,127.410004,125.139999,126.949997,98.265121,2206800
2014-08-11,127.860001,128.000000,126.580002,127.320000,98.551529,2529200
2014-08-12,126.220001,126.900002,125.400002,126.320000,98.248207,2324500
2014-08-13,126.650002,127.800003,126.300003,127.339996,99.041504,2537300
2014-08-14,125.199997,132.520004,124.809998,131.860001,102.557045,6408400
2014-08-15,133.309998,133.309998,130.000000,132.800003,103.288147,4347800
2014-08-18,133.350006,133.979996,132.369995,133.220001,103.614807,3156700
2014-08-19,133.360001,133.690002,131.800003,133.020004,103.459259,1878900
2014-08-20,131.970001,133.270004,131.850006,132.679993,103.194824,1748900
2014-08-21,132.960007,133.009995,132.039993,132.529999,103.078171,1774300
2014-08-22,132.990005,133.460007,132.419998,132.820007,103.303696,2017800
2014-08-25,133.380005,134.929993,133.380005,134.789993,104.835899,2997500
2014-08-26,134.910004,137.669998,134.899994,137.270004,106.764824,3891200
2014-08-27,137.940002,138.570007,136.690002,137.830002,107.200371,2693200
2014-08-28,137.649994,139.380005,137.289993,138.690002,107.869240,3899700
2014-08-29,139.449997,139.729996,138.309998,139.380005,108.405922,2362500
2014-09-02,139.619995,139.929993,137.199997,137.960007,107.301491,3287800
2014-09-03,138.529999,138.850006,137.339996,138.580002,107.783646,2729300
2014-09-04,138.740005,139.500000,137.529999,138.009995,107.340355,2975400
2014-09-05,138.220001,138.330002,135.630005,137.880005,107.239235,3357100
2014-09-08,138.000000,139.360001,137.660004,139.270004,108.320328,2512900
2014-09-09,138.660004,138.979996,137.070007,137.389999,106.858131,3122500
2014-09-10,137.389999,139.720001,137.270004,139.190002,108.258133,2330500
2014-09-11,138.529999,139.929993,137.350006,138.960007,108.079239,3620000
2014-09-12,138.509995,138.990005,136.820007,137.889999,107.247032,2329700
2014-09-15,137.570007,138.059998,136.889999,137.970001,107.309219,2174500
2014-09-16,137.320007,139.550003,136.949997,139.330002,108.366982,2398900
2014-09-17,140.000000,141.570007,138.619995,140.710007,109.440346,3940900
2014-09-18,140.899994,142.160004,139.949997,142.020004,110.459229,2160400
2014-09-19,142.990005,144.460007,142.289993,144.009995,112.006966,6703300
2014-09-22,143.289993,144.020004,141.089996,142.179993,110.583687,3082800
2014-09-23,141.839996,142.399994,140.570007,140.679993,109.417000,2320900
2014-09-24,140.750000,142.479996,140.020004,142.240005,110.630341,3227600
2014-09-25,142.080002,143.029999,139.399994,139.850006,108.771461,2676400
2014-09-26,140.009995,141.190002,138.929993,141.059998,109.712570,2296200
2014-09-29,139.960007,141.500000,139.330002,140.070007,108.942566,2218700
2014-09-30,140.309998,141.580002,139.020004,140.460007,109.245934,2646800
2014-10-01,140.389999,140.779999,138.179993,138.820007,107.970360,3752200
2014-10-02,138.979996,139.770004,136.320007,137.199997,106.710358,3060900
2014-10-03,138.070007,139.710007,137.899994,139.149994,108.227036,3429000
2014-10-06,138.070007,140.550003,136.979996,137.610001,107.029251,3190200
2014-10-07,137.139999,137.539993,135.979996,136.029999,105.800346,2679500
2014-10-08,135.610001,140.380005,135.419998,140.070007,108.942566,3621000
2014-10-09,139.570007,140.190002,137.020004,137.580002,107.005867,2750500
2014-10-10,136.779999,140.740005,136.779999,137.389999,106.858131,5750400
2014-10-13,137.050003,137.809998,133.520004,133.559998,103.879257,6866700
2014-10-14,135.380005,135.429993,131.929993,132.199997,102.821503,3736400
2014-10-15,131.020004,131.369995,128.600006,130.899994,101.810379,4700100
2014-10-16,128.149994,130.880005,127.669998,130.449997,101.460381,7906000
2014-10-17,131.250000,139.850006,129.500000,133.690002,103.980377,7351500
2014-10-20,133.279999,137.550003,133.009995,137.509995,106.951454,6623800
2014-10-21,138.490005,145.490005,137.009995,144.089996,112.069206,8951400
2014-10-22,143.809998,144.410004,141.669998,143.639999,111.719200,5222100
2014-10-23,145.899994,148.139999,145.240005,147.250000,114.526962,4710700
2014-10-24,146.850006,147.500000,145.520004,147.259995,114.534767,5318400
2014-10-27,146.699997,148.470001,146.110001,148.199997,115.265816,4172500
2014-10-28,151.750000,157.250000,151.470001,157.190002,122.258064,11623200
2014-10-29,157.910004,159.720001,156.910004,158.880005,123.572449,7069800
2014-10-30,158.639999,161.580002,158.160004,161.580002,125.672478,3864500
2014-10-31,164.559998,164.649994,161.419998,162.179993,126.139076,7971100
2014-11-03,162.080002,162.410004,159.649994,161.559998,125.656891,5823800
2014-11-04,160.690002,161.990005,159.169998,160.410004,124.762428,3719000
2014-11-05,161.309998,161.309998,158.809998,158.940002,123.619080,4062900
2014-11-06,159.970001,160.940002,159.470001,160.350006,124.715828,3310900
2014-11-07,162.070007,162.250000,158.320007,160.250000,124.638046,3633300
2014-11-10,161.009995,163.199997,160.500000,163.089996,127.331581,3160900
2014-11-11,163.080002,163.860001,161.520004,162.419998,126.808472,3015700
2014-11-12,161.770004,163.070007,161.039993,161.929993,126.425919,3528900
2014-11-13,162.110001,162.350006,159.580002,160.850006,125.582680,3636900
2014-11-14,161.100006,161.279999,156.619995,157.679993,123.107719,4505700
2014-11-17,156.910004,160.199997,156.660004,159.139999,124.247627,2662400
2014-11-18,158.910004,162.389999,158.369995,162.240005,126.667961,3135600
2014-11-19,161.279999,163.279999,160.369995,162.639999,126.980232,2422900
2014-11-20,161.910004,164.830002,161.750000,162.679993,127.011444,3208900
2014-11-21,165.580002,165.580002,161.429993,162.809998,127.112961,3717000
2014-11-24,163.000000,165.679993,162.949997,164.179993,128.182556,2193300
2014-11-25,164.059998,164.410004,160.699997,162.240005,126.667961,3564900
2014-11-26,162.750000,164.839996,162.470001,164.720001,128.604187,2118000
2014-11-28,165.000000,167.350006,164.520004,165.309998,129.064804,1794800
2014-12-01,165.119995,167.369995,164.169998,166.410004,129.923660,2514200
2014-12-02,167.600006,169.330002,166.800003,169.279999,132.164383,3290200
2014-12-03,169.279999,169.490005,166.500000,168.070007,131.219696,2369100
2014-12-04,167.539993,168.759995,166.449997,166.550003,130.032913,3357800
2014-12-05,166.679993,169.410004,166.110001,169.240005,132.133148,2548700
2014-12-08,169.389999,173.139999,169.000000,171.639999,134.006958,3953700
2014-12-09,170.320007,170.910004,167.440002,169.389999,132.250259,3712300
2014-12-10,169.000000,169.750000,165.000000,165.389999,129.127274,3490200
2014-12-11,166.699997,169.639999,165.600006,166.080002,129.665985,3173600
2014-12-12,163.139999,167.710007,162.300003,164.529999,128.455811,3366700
2014-12-15,164.770004,164.990005,159.399994,159.600006,124.606743,4428300
2014-12-16,157.679993,163.960007,157.500000,159.440002,124.481812,4492800
2014-12-17,159.460007,164.009995,158.600006,163.479996,127.636101,3417900
2014-12-18,166.100006,168.589996,164.580002,168.479996,131.539764,3511800
2014-12-19,168.910004,171.729996,167.399994,170.169998,132.859222,7856300
2014-12-22,168.309998,169.039993,163.910004,164.529999,128.455811,4061500
2014-12-23,164.910004,164.990005,154.360001,157.520004,122.982819,7091700
2014-12-24,156.529999,163.169998,156.470001,160.669998,125.442177,2222800
2014-12-26,162.160004,164.149994,161.850006,163.460007,127.620430,1707500
2014-12-29,163.830002,164.050003,161.520004,162.850006,127.144218,1727600
2014-12-30,162.690002,162.729996,160.179993,160.630005,125.410995,2019800
2014-12-31,161.669998,163.279999,159.259995,159.289993,124.364723,2691900
2015-01-02,160.160004,162.589996,158.600006,159.889999,124.833206,2605400
2015-01-05,157.429993,159.600006,154.259995,157.990005,123.349770,4080300
2015-01-06,158.779999,158.880005,152.330002,152.899994,119.375740,5075800
2015-01-07,154.089996,158.580002,153.009995,158.240005,123.544968,3502400
2015-01-08,159.600006,162.759995,155.149994,157.669998,123.099945,4560200
2015-01-09,158.759995,158.759995,154.630005,155.729996,121.585266,3949100
2015-01-12,156.220001,157.990005,154.990005,156.220001,121.967865,2700700
2015-01-13,158.889999,160.960007,153.410004,155.139999,121.124664,4570400
2015-01-14,152.869995,155.539993,152.570007,155.160004,121.140251,3426400
2015-01-15,156.149994,157.740005,151.529999,151.919998,118.610657,2894000
2015-01-16,152.429993,158.440002,152.029999,158.429993,123.693275,3513200
2015-01-20,159.210007,159.729996,154.649994,157.600006,123.045288,3664400
2015-01-21,155.380005,158.270004,155.380005,157.380005,122.873535,2804900
2015-01-22,158.169998,159.779999,154.110001,159.570007,124.583405,3783100
2015-01-23,159.800003,160.009995,158.250000,159.809998,124.770752,2249400
2015-01-26,159.619995,161.479996,157.669998,159.729996,124.708229,3149600
2015-01-27,158.529999,160.740005,158.279999,158.889999,124.052467,2876300
2015-01-28,158.320007,160.910004,154.509995,154.639999,120.734283,4927100
2015-01-29,154.889999,156.839996,153.759995,156.369995,122.084961,3435500
2015-01-30,155.550003,156.869995,151.529999,152.259995,118.876068,5318200
2015-02-02,153.410004,153.970001,149.399994,152.500000,119.063492,3832500
2015-02-03,153.759995,153.759995,148.869995,152.229996,118.852676,4298400
2015-02-04,150.130005,153.149994,147.419998,151.449997,118.243706,5827100
2015-02-05,152.289993,153.899994,151.020004,153.360001,119.734909,3564400
2015-02-06,154.320007,154.759995,150.600006,151.399994,118.204651,3242700
2015-02-09,150.000000,151.830002,149.199997,150.009995,117.119431,3236400
2015-02-10,150.500000,152.630005,149.050003,152.570007,119.748802,4108600
2015-02-11,153.300003,155.240005,152.259995,153.110001,120.172600,3998700
2015-02-12,154.830002,154.830002,151.119995,153.179993,120.227547,2935800
2015-02-13,153.619995,153.809998,150.210007,153.479996,120.462990,3591400
2015-02-17,153.520004,154.850006,153.000000,154.240005,121.059547,3895600
2015-02-18,154.220001,156.229996,153.639999,155.779999,122.268219,3297900
2015-02-19,155.970001,156.419998,155.039993,156.050003,122.480186,3913900
2015-02-20,156.429993,157.750000,155.059998,157.660004,123.743797,4411100
2015-02-23,158.070007,159.199997,157.809998,158.419998,124.340294,3094300
2015-02-24,159.000000,159.110001,156.250000,157.369995,123.516182,2060500
2015-02-25,157.759995,158.779999,155.740005,158.080002,124.073441,3262800
2015-02-26,158.479996,159.399994,156.000000,158.970001,124.771973,3379800
2015-02-27,159.100006,159.240005,157.199997,157.720001,123.790924,2472000
2015-03-02,159.289993,159.899994,157.619995,159.630005,125.290016,3483500
2015-03-03,159.399994,159.399994,157.509995,158.559998,124.450195,2334900
2015-03-04,158.050003,159.740005,156.809998,159.190002,124.944695,3098600
2015-03-05,160.000000,161.479996,158.860001,159.600006,125.266464,2470900
2015-03-06,158.500000,159.919998,154.000000,154.880005,121.561829,4091400
2015-03-09,154.850006,155.740005,152.779999,155.009995,121.663864,2135000
2015-03-10,152.869995,155.630005,152.289993,153.580002,120.541519,3509600
2015-03-11,154.119995,154.270004,152.419998,152.699997,119.850830,2487100
2015-03-12,154.259995,154.770004,152.949997,154.250000,121.067345,1889400
2015-03-13,153.279999,154.750000,152.580002,154.259995,121.075203,2737900
2015-03-16,157.729996,163.199997,156.740005,163.029999,127.958580,5201600
2015-03-17,162.250000,163.759995,161.740005,163.070007,127.989990,2620800
2015-03-18,162.970001,167.600006,161.830002,166.539993,130.713501,3690100
2015-03-19,167.669998,169.220001,166.970001,169.110001,132.730637,3756600
2015-03-20,170.399994,172.360001,168.509995,170.100006,133.507690,9040600
2015-03-23,168.899994,169.210007,165.699997,166.539993,130.713501,3879900
2015-03-24,166.059998,168.250000,165.399994,166.009995,130.297531,2555600
2015-03-25,166.000000,166.789993,160.570007,160.619995,126.067009,4010100
2015-03-26,158.839996,162.690002,157.360001,160.550003,126.012108,3146500
2015-03-27,161.259995,163.449997,161.000000,162.589996,127.613220,2438900
2015-03-30,164.509995,165.820007,163.050003,164.309998,128.963226,2388100
2015-03-31,163.320007,164.089996,159.720001,159.850006,125.462700,3111000
2015-04-01,159.369995,159.389999,154.639999,157.100006,123.304260,5135000
2015-04-02,157.119995,158.179993,155.029999,155.880005,122.346718,3015200
2015-04-06,154.800003,157.270004,154.600006,155.279999,121.875748,3185700
2015-04-07,155.619995,159.470001,155.279999,157.279999,123.445534,2942600
2015-04-08,157.679993,160.990005,157.660004,160.330002,125.839401,3031200
2015-04-09,161.229996,161.800003,159.070007,161.490005,126.749916,2860600
2015-04-10,161.589996,163.690002,160.309998,163.380005,128.233292,2407200
2015-04-13,162.820007,164.720001,162.339996,162.490005,127.534737,1767700
2015-04-14,162.500000,163.470001,160.559998,162.570007,127.597519,2099400
2015-04-15,163.119995,165.910004,162.860001,165.470001,129.873672,3659300
2015-04-16,166.399994,167.639999,165.070007,166.869995,130.972534,3085600
2015-04-17,165.000000,165.500000,161.720001,163.580002,128.390305,4249700
2015-04-20,164.639999,166.050003,163.059998,165.970001,130.266113,2760900
2015-04-21,167.089996,168.880005,167.070007,168.460007,132.220490,3794800
2015-04-22,173.039993,173.600006,167.009995,169.100006,132.722839,5352200
2015-04-23,167.940002,169.550003,166.580002,169.169998,132.777756,3668100
2015-04-24,168.149994,169.250000,166.059998,167.910004,131.788773,2548300
2015-04-27,168.490005,168.720001,161.550003,162.380005,127.448441,4386200
2015-04-28,162.149994,165.300003,160.630005,162.490005,127.534737,4262800
2015-04-29,161.279999,163.460007,159.529999,160.979996,126.349609,3281800
2015-04-30,159.839996,161.710007,156.470001,157.910004,123.940025,4444300
2015-05-01,159.500000,161.690002,158.649994,160.360001,125.862953,3259800
2015-05-04,161.500000,163.960007,161.449997,162.110001,127.236519,3496200
2015-05-05,161.309998,162.190002,159.240005,159.440002,125.140854,3086000
2015-05-06,160.000000,160.389999,156.649994,158.949997,124.756271,3762700
2015-05-07,159.240005,159.820007,157.199997,157.899994,123.932198,4374000
2015-05-08,159.779999,162.860001,159.130005,162.339996,127.416969,4664200
2015-05-11,162.309998,162.990005,161.000000,161.050003,126.404564,2723800
2015-05-12,159.000000,159.259995,155.710007,158.240005,124.811249,4359700
2015-05-13,159.740005,161.240005,157.649994,158.389999,124.929565,2727000
2015-05-14,159.899994,162.160004,158.190002,161.979996,127.761147,2717500
2015-05-15,163.270004,163.630005,161.679993,162.360001,128.060898,2384600
2015-05-18,161.699997,163.899994,161.270004,163.440002,128.912766,2153900
2015-05-19,163.860001,164.119995,162.460007,163.559998,129.007385,1746600
2015-05-20,163.970001,165.589996,162.399994,163.979996,129.338669,2027300
2015-05-21,163.520004,164.729996,162.820007,163.839996,129.228256,2156600
2015-05-22,163.580002,164.570007,163.029999,163.580002,129.023163,1636000
2015-05-26,160.649994,162.460007,158.000000,159.009995,125.418579,4078300
2015-05-27,159.960007,161.000000,159.279999,160.440002,126.546501,3336300
2015-05-28,159.600006,159.600006,155.830002,157.350006,124.109276,4205300
2015-05-29,156.789993,157.970001,155.580002,156.259995,123.249542,4414300
2015-06-01,157.589996,158.000000,155.500000,157.029999,123.856873,2849800
2015-06-02,156.880005,157.970001,154.800003,156.440002,123.391556,2497200
2015-06-03,157.449997,157.860001,156.399994,157.130005,123.935768,2160500
2015-06-04,156.600006,158.470001,156.300003,158.089996,124.692978,3917700
2015-06-05,158.500000,159.399994,156.029999,157.250000,124.030434,3431100
2015-06-08,157.300003,158.470001,155.630005,156.470001,123.415215,2081700
2015-06-09,156.550003,157.110001,153.910004,154.800003,122.098000,2766000
2015-06-10,153.399994,155.880005,150.850006,155.550003,122.689529,5972800
2015-06-11,157.910004,158.970001,156.440002,157.960007,124.590439,3633400
2015-06-12,157.229996,157.740005,155.009995,156.119995,123.139122,2398100
2015-06-15,154.750000,156.369995,153.570007,156.100006,123.123360,2585200
2015-06-16,155.809998,156.809998,155.089996,156.229996,123.225853,1723300
2015-06-17,156.860001,156.979996,154.880005,155.649994,122.768402,3008600
2015-06-18,156.330002,160.770004,156.309998,160.119995,126.294106,3454500
2015-06-19,160.130005,162.229996,159.770004,160.720001,126.767357,5182000
2015-06-22,161.619995,163.259995,161.449997,162.220001,127.950485,1926600
2015-06-23,163.449997,163.500000,161.039993,161.690002,127.532455,2451800
2015-06-24,161.529999,161.839996,159.279999,159.889999,126.112709,2522600
2015-06-25,160.820007,160.839996,158.020004,158.759995,125.221397,2411400
2015-06-26,159.410004,159.789993,157.229996,158.020004,124.637749,3537900
2015-06-29,156.630005,157.960007,151.429993,151.600006,119.574013,4784800
2015-06-30,153.240005,154.220001,151.509995,153.520004,121.088371,3893300
2015-07-01,154.940002,155.750000,153.429993,154.990005,122.247841,2299100
2015-07-02,155.149994,155.570007,153.009995,153.259995,120.883286,2119800
2015-07-06,152.139999,156.070007,151.889999,154.500000,121.861336,2773500
2015-07-07,155.250000,155.699997,152.179993,155.389999,122.563339,2253200
2015-07-08,154.110001,154.850006,151.929993,152.309998,120.133987,2393500
2015-07-09,152.440002,153.899994,151.039993,151.309998,119.345261,4146300
2015-07-10,153.990005,154.529999,152.490005,154.100006,121.545906,3976600
2015-07-13,155.279999,156.559998,154.919998,155.759995,122.855186,1803400
2015-07-14,156.339996,160.309998,155.759995,159.320007,125.663094,3624800
2015-07-15,160.460007,162.550003,159.580002,160.449997,126.554413,2618600
2015-07-16,161.729996,163.750000,161.070007,163.039993,128.597244,2487500
2015-07-17,163.050003,163.500000,160.600006,163.270004,128.778671,3248500
2015-07-20,163.559998,165.399994,162.889999,164.339996,129.622604,2692400
2015-07-21,164.720001,165.320007,162.369995,163.699997,129.117813,2690000
2015-07-22,161.470001,164.679993,161.470001,164.250000,129.551636,2106900
2015-07-23,165.000000,165.119995,162.789993,164.100006,129.433334,1716300
2015-07-24,162.110001,163.729996,157.210007,158.589996,125.087318,4410700
2015-07-27,159.369995,165.940002,159.160004,165.539993,130.569107,5757200
2015-07-28,166.119995,174.800003,166.119995,172.740005,136.248138,8553600
2015-07-29,172.919998,173.679993,169.119995,171.470001,135.246399,5112300
2015-07-30,170.089996,172.479996,168.210007,171.690002,135.419907,4044100
2015-07-31,177.500000,181.809998,176.000000,176.589996,139.284805,7289400
2015-08-03,176.800003,177.050003,174.020004,175.589996,138.496048,2922600
2015-08-04,175.789993,176.220001,173.619995,174.800003,137.872925,2474200
2015-08-05,175.529999,177.520004,175.380005,176.440002,139.166458,2146700
2015-08-06,176.940002,176.960007,168.250000,169.660004,133.818741,3775400
2015-08-07,169.669998,172.470001,166.399994,172.309998,135.908966,4156000
2015-08-10,172.899994,174.690002,170.449997,170.600006,134.560181,2729600
2015-08-11,169.669998,169.729996,166.889999,168.559998,132.951096,2924900
2015-08-12,167.690002,171.190002,164.619995,170.619995,134.576019,4486400
2015-08-13,170.500000,170.990005,168.029999,168.580002,133.585434,1897000
2015-08-14,168.089996,169.630005,166.660004,167.720001,132.903915,2704500
2015-08-17,167.050003,169.889999,166.000000,169.789993,134.544250,1988800
2015-08-18,170.009995,170.240005,167.100006,167.720001,132.903915,2273400
2015-08-19,166.820007,167.720001,164.449997,166.570007,131.992691,3139800
2015-08-20,164.330002,165.500000,161.029999,161.149994,127.697807,3491800
2015-08-21,158.970001,163.919998,155.190002,155.190002,122.974991,6208400
2015-08-24,145.330002,154.419998,140.000000,147.639999,116.992249,8697500
2015-08-25,152.500000,153.880005,144.880005,145.190002,115.050858,6701100
2015-08-26,151.229996,154.110001,147.130005,153.979996,122.016159,5251300
2015-08-27,154.880005,157.100006,151.360001,155.720001,123.394974,4910500
2015-08-28,156.380005,158.000000,153.710007,155.889999,123.529701,4649300
2015-08-31,155.330002,156.350006,151.300003,151.779999,120.272865,4354500
2015-09-01,149.229996,150.990005,146.949997,147.460007,116.849632,5523000
2015-09-02,149.070007,152.350006,147.250000,152.289993,120.676956,4339100
2015-09-03,152.679993,154.119995,148.929993,149.229996,118.252205,2868400
2015-09-04,147.490005,148.960007,145.750000,147.020004,116.500954,3362800
2015-09-08,151.600006,154.660004,151.000000,154.559998,122.475754,4508400
2015-09-09,156.190002,156.759995,150.619995,151.080002,119.718193,2987600
2015-09-10,150.839996,154.320007,150.559998,153.139999,121.350502,3477900
2015-09-11,152.050003,153.449997,150.929993,153.210007,121.405975,2422700
2015-09-14,153.889999,153.889999,150.050003,151.000000,119.654755,2896200
2015-09-15,152.020004,152.789993,150.240005,152.139999,120.558121,2560200
