Date,Open,High,Low,Close,Adj Close,Volume
2007-07-05,87.680000,88.400002,87.379997,87.760002,54.108932,1886000
2007-07-06,87.949997,88.809998,87.559998,88.110001,54.324753,2009300
2007-07-09,87.970001,88.570000,87.900002,88.110001,54.324753,2323600
2007-07-10,87.940002,88.360001,87.169998,87.220001,53.776012,3430700
2007-07-11,87.220001,88.269997,87.070000,87.879997,54.182938,2567600
2007-07-12,87.669998,89.959999,87.599998,89.930000,55.446857,4195000
2007-07-13,89.580002,90.239998,89.400002,90.220001,55.625702,3609800
2007-07-16,90.629997,92.320000,89.830002,90.870003,56.026455,4584100
2007-07-17,91.440002,91.680000,90.589996,91.080002,56.155926,2550100
2007-07-18,91.099998,91.959999,91.000000,91.480003,56.402557,4352500
2007-07-19,91.800003,91.949997,90.410004,91.169998,56.211407,2788400
2007-07-20,90.500000,91.410004,88.599998,90.209999,55.619522,5109500
2007-07-23,90.610001,91.419998,90.349998,90.870003,56.026455,2767300
2007-07-24,90.540001,91.230003,89.349998,89.690002,55.298908,3644400
2007-07-25,90.239998,90.290001,88.040001,89.620003,55.255733,5098100
2007-07-26,89.620003,91.910004,88.739998,90.050003,55.520893,7577700
2007-07-27,90.400002,92.000000,90.050003,90.050003,55.520893,6248700
2007-07-30,90.180000,90.900002,89.769997,90.180000,55.601028,4845800
2007-07-31,89.459999,90.480003,88.779999,88.919998,54.824169,5724600
2007-08-01,88.940002,89.470001,87.750000,89.070000,54.916660,5677300
2007-08-02,89.059998,89.459999,88.400002,89.120003,54.947487,3854600
2007-08-03,88.680000,89.150002,87.510002,87.559998,53.985641,5021400
2007-08-06,87.699997,88.370003,86.610001,87.769997,54.115116,5717800
2007-08-07,86.959999,88.709999,86.949997,88.029999,54.275421,4512200
2007-08-08,87.900002,88.570000,86.989998,88.150002,54.349430,4757100
2007-08-09,87.900002,88.129997,86.769997,86.860001,53.554047,5069600
2007-08-10,86.360001,86.690002,84.760002,85.970001,53.005314,5881900
2007-08-13,87.160004,87.160004,85.750000,86.250000,53.177979,3204900
2007-08-14,86.269997,86.760002,85.389999,85.760002,52.875851,3468500
2007-08-15,84.940002,86.430000,84.930000,85.059998,52.444260,3913400
2007-08-16,83.209999,86.279999,83.209999,85.400002,52.653893,6718500
2007-08-17,87.000000,89.110001,86.029999,87.830002,54.152115,6135100
2007-08-20,87.550003,88.839996,87.400002,88.269997,54.423389,3214900
2007-08-21,88.099998,88.739998,87.650002,88.459999,54.540516,3081600
2007-08-22,88.519997,89.580002,88.050003,89.070000,55.216267,3059800
2007-08-23,89.339996,89.339996,88.220001,88.750000,55.017879,2714500
2007-08-24,88.500000,89.150002,88.000000,89.150002,55.265873,2987400
2007-08-27,88.800003,89.269997,87.949997,88.699997,54.986893,2182400
2007-08-28,88.589996,89.489998,87.589996,87.620003,54.317394,3174800
2007-08-29,88.050003,88.849998,87.510002,88.760002,55.024101,2763300
2007-08-30,88.400002,89.989998,88.080002,89.360001,55.396038,3543900
2007-08-31,89.809998,91.510002,89.550003,90.989998,56.406509,4933800
2007-09-04,90.959999,91.500000,89.900002,91.150002,56.505707,3048300
2007-09-05,90.400002,90.750000,89.559998,89.919998,55.743198,3231400
2007-09-06,90.260002,91.040001,90.080002,90.629997,56.183338,2639200
2007-09-07,90.389999,90.400002,88.669998,88.919998,55.123302,3581200
2007-09-10,89.129997,89.870003,87.209999,87.820000,54.441341,5234100
2007-09-11,88.010002,88.620003,87.650002,88.239998,54.701725,3369000
2007-09-12,88.559998,89.769997,88.309998,89.080002,55.222466,3176200
2007-09-13,89.669998,89.690002,88.690002,89.089996,55.228661,3090900
2007-09-14,88.660004,89.470001,88.449997,89.019997,55.185272,2345100
2007-09-17,88.949997,89.739998,88.739998,88.930000,55.129471,1894500
2007-09-18,89.250000,91.760002,89.250000,91.660004,56.821869,4353300
2007-09-19,91.750000,92.250000,91.080002,91.959999,57.007835,4796300
2007-09-20,91.230003,92.300003,91.099998,91.440002,56.685490,3315400
2007-09-21,92.500000,92.500000,91.239998,91.680000,56.834236,4976500
2007-09-24,91.599998,92.739998,91.500000,91.809998,56.914833,3198200
2007-09-25,91.489998,92.300003,90.330002,91.910004,56.976822,2409100
2007-09-26,92.169998,92.940002,91.769997,92.540001,57.367382,3407300
2007-09-27,92.800003,93.599998,92.690002,93.389999,57.894325,3255000
2007-09-28,93.980003,93.980003,93.089996,93.580002,58.012085,3845600
2007-10-01,93.839996,94.989998,93.680000,94.739998,58.731213,4186600
2007-10-02,94.349998,94.879997,93.589996,93.889999,58.204296,3492900
2007-10-03,93.660004,94.790001,93.470001,94.190002,58.390255,2833500
2007-10-04,94.500000,94.889999,94.019997,94.250000,58.427437,2409400
2007-10-05,94.750000,95.919998,94.629997,95.849998,59.419312,3760200
2007-10-08,95.750000,95.949997,95.010002,95.410004,59.146568,2216800
2007-10-09,94.870003,96.000000,94.849998,95.620003,59.276741,3458900
2007-10-10,95.120003,97.000000,95.120003,95.820000,59.400719,2931600
2007-10-11,96.099998,96.489998,93.919998,94.360001,58.495632,3679400
2007-10-12,94.669998,94.900002,93.699997,94.169998,58.377838,2621200
2007-10-15,94.180000,94.730003,93.529999,94.389999,58.514248,3028800
2007-10-16,94.430000,94.599998,93.510002,93.980003,58.260078,2798700
2007-10-17,94.639999,95.040001,93.099998,94.260002,58.433640,3415500
2007-10-18,94.279999,95.360001,93.230003,94.730003,58.725002,2495900
2007-10-19,92.900002,93.000000,86.290001,86.620003,53.697468,15248300
2007-10-22,85.349998,86.709999,84.080002,86.279999,53.486687,8993900
2007-10-23,86.870003,87.059998,84.389999,85.930000,53.269707,7482300
2007-10-24,85.919998,86.139999,84.400002,86.099998,53.375114,5005700
2007-10-25,86.680000,86.820000,85.239998,86.089996,53.368912,4088600
2007-10-26,86.480003,86.480003,85.589996,86.129997,53.393700,2863100
2007-10-29,86.440002,86.540001,85.260002,85.970001,53.294510,3650200
2007-10-30,85.949997,86.230003,85.320000,85.790001,53.182922,2791700
2007-10-31,85.980003,86.910004,85.349998,86.360001,53.536266,4638300
2007-11-01,86.070000,86.279999,83.879997,83.900002,52.011280,4342500
2007-11-02,84.699997,85.000000,83.150002,84.889999,52.625000,4917600
2007-11-05,84.940002,85.339996,83.839996,85.050003,52.724197,3743800
2007-11-06,85.120003,85.690002,84.199997,85.449997,52.972164,3328000
2007-11-07,85.300003,85.300003,83.269997,83.269997,51.620728,4484700
2007-11-08,83.339996,83.570000,81.529999,82.830002,51.347965,7583000
2007-11-09,79.980003,81.500000,79.180000,79.510002,49.289848,9138500
2007-11-12,79.529999,80.290001,78.980003,79.220001,49.110043,4726700
2007-11-13,80.050003,81.320000,79.239998,81.230003,50.356110,5014600
2007-11-14,81.559998,81.919998,80.050003,80.209999,49.723766,3663000
2007-11-15,80.050003,80.760002,79.320000,79.650002,49.376621,4204000
2007-11-16,80.129997,81.599998,79.769997,81.570000,50.566864,6464800
2007-11-19,81.220001,82.339996,81.040001,81.699997,50.647446,5022900
2007-11-20,81.989998,82.680000,81.019997,82.110001,51.202442,4429500
2007-11-21,81.599998,82.500000,81.239998,81.239998,50.659916,4703300
2007-11-23,81.830002,82.750000,81.059998,82.750000,51.601543,1726100
2007-11-26,82.919998,82.949997,80.889999,81.000000,50.510277,4067600
2007-11-27,81.580002,82.389999,80.970001,82.120003,51.208694,4319100
2007-11-28,82.570000,83.800003,82.040001,83.410004,52.013084,4377400
2007-11-29,83.080002,84.099998,82.970001,83.610001,52.137829,3226400
2007-11-30,84.440002,84.940002,82.379997,83.260002,51.919559,5738700
2007-12-03,83.430000,83.980003,81.940002,82.209999,51.264801,4272100
2007-12-04,81.879997,82.940002,81.599998,82.089996,51.189980,3189000
2007-12-05,82.690002,83.989998,82.510002,83.760002,52.231350,3255800
2007-12-06,83.730003,85.000000,83.559998,84.820000,52.892361,2937500
2007-12-07,84.059998,86.529999,84.059998,86.190002,53.746674,3709400
2007-12-10,86.260002,87.150002,86.260002,86.739998,54.089634,3291900
2007-12-11,87.050003,87.050003,84.650002,84.650002,52.786362,4310900
2007-12-12,88.099998,88.699997,85.970001,86.660004,54.039757,7253900
2007-12-13,86.410004,87.059998,85.339996,86.919998,54.201878,4294000
2007-12-14,86.120003,87.580002,85.879997,85.930000,53.584530,3373200
2007-12-17,85.389999,86.699997,85.389999,85.779999,53.491001,3731500
2007-12-18,86.209999,86.309998,85.029999,85.849998,53.534641,3080500
2007-12-19,85.690002,85.839996,84.110001,84.930000,52.960938,3733200
2007-12-20,84.790001,85.320000,83.849998,84.489998,52.686558,3398600
2007-12-21,85.809998,86.839996,84.820000,86.050003,53.659370,7031000
2007-12-24,85.519997,86.540001,85.300003,86.260002,53.790325,889500
2007-12-26,86.970001,86.970001,85.750000,86.070000,53.671852,2142300
2007-12-27,86.099998,86.500000,85.279999,85.400002,53.254036,2278100
2007-12-28,86.120003,86.120003,84.370003,85.089996,53.060726,2162700
2007-12-31,84.650002,85.209999,84.279999,84.320000,52.580544,1740700
2008-01-02,84.239998,84.760002,82.230003,82.709999,51.576584,4453700
2008-01-03,82.820000,83.480003,82.370003,82.699997,51.570354,2724100
2008-01-04,82.000000,82.660004,81.550003,81.760002,50.984196,3620300
2008-01-07,82.099998,82.150002,80.769997,81.110001,50.578861,4223800
2008-01-08,81.349998,82.070000,80.099998,80.209999,50.017632,5711200
2008-01-09,80.199997,80.820000,78.489998,80.190002,50.005173,6422300
2008-01-10,79.750000,80.709999,79.019997,80.209999,50.017632,6835800
2008-01-11,79.629997,81.059998,76.970001,77.580002,48.377617,8414500
2008-01-14,78.129997,78.639999,77.500000,78.500000,48.951317,2927600
2008-01-15,78.000000,78.699997,77.029999,77.180000,48.128174,4206500
2008-01-16,76.830002,78.580002,76.830002,77.300003,48.203011,4467500
2008-01-17,77.379997,77.690002,74.470001,74.959999,46.743820,7093000
2008-01-18,75.470001,76.440002,74.059998,74.910004,46.712646,7053200
2008-01-22,72.070000,75.610001,72.070000,75.160004,46.868534,6573400
2008-01-23,73.550003,76.230003,72.050003,76.099998,47.454708,7000800
2008-01-24,76.400002,76.830002,75.000000,75.730003,47.223988,4805900
2008-01-25,76.820000,76.820000,75.070000,75.510002,47.086788,3910200
2008-01-28,76.019997,77.519997,75.599998,77.440002,48.290318,4611700
2008-01-29,77.800003,78.680000,76.199997,78.019997,48.651966,5061700
2008-01-30,77.820000,79.489998,77.489998,78.220001,48.776707,4583300
2008-01-31,77.330002,80.000000,77.040001,79.650002,49.668434,5432200
2008-02-01,79.790001,81.279999,79.639999,81.209999,50.641216,4739800
2008-02-04,81.230003,81.500000,80.489998,80.570000,50.242126,3377400
2008-02-05,79.309998,79.910004,78.910004,79.089996,49.319225,4802400
2008-02-06,79.470001,79.940002,78.809998,79.180000,49.375340,3871100
2008-02-07,78.599998,79.540001,78.279999,79.120003,49.337929,3484400
2008-02-08,78.849998,79.190002,77.820000,78.559998,48.988716,2822000
2008-02-11,78.379997,79.570000,77.839996,79.279999,49.437698,2097300
2008-02-12,79.610001,79.839996,78.599998,79.099998,49.325443,3663800
2008-02-13,79.550003,81.510002,79.480003,81.379997,50.747200,3780900
2008-02-14,81.239998,81.650002,80.199997,80.290001,50.067516,2485700
2008-02-15,80.139999,80.610001,79.540001,79.949997,49.855518,3632600
2008-02-19,80.250000,80.860001,79.559998,79.849998,49.793148,3496500
2008-02-20,79.320000,80.199997,78.440002,79.940002,50.163391,3242400
2008-02-21,80.059998,80.650002,78.680000,78.959999,49.548416,4084000
2008-02-22,79.320000,79.809998,78.239998,79.669998,49.993946,3490900
2008-02-25,79.559998,81.040001,79.089996,81.000000,50.828552,2936600
2008-02-26,80.599998,81.589996,80.459999,81.290001,51.010525,3177700
2008-02-27,80.680000,81.150002,80.089996,80.480003,50.502243,2804800
2008-02-28,80.059998,80.279999,79.250000,79.800003,50.075542,2701400
2008-02-29,79.650002,79.650002,78.190002,78.400002,49.197018,3091300
2008-03-03,78.160004,78.650002,77.620003,78.489998,49.253479,2425500
2008-03-04,77.919998,78.730003,77.489998,78.410004,49.203281,4390000
2008-03-05,78.910004,79.610001,77.919998,78.930000,49.529594,3866500
2008-03-06,78.699997,79.239998,77.889999,77.949997,48.914627,4713900
2008-03-07,77.410004,77.989998,76.330002,76.510002,48.011013,5199100
2008-03-10,76.730003,77.110001,75.279999,75.480003,47.364677,4206300
2008-03-11,77.300003,78.000000,76.000000,77.949997,48.914627,4377800
2008-03-12,77.970001,79.440002,77.970001,78.419998,49.209545,3961900
2008-03-13,77.489998,79.580002,77.160004,79.080002,49.623703,4292300
2008-03-14,79.720001,79.720001,76.620003,77.529999,48.651058,4882800
2008-03-17,75.639999,79.260002,75.239998,78.510002,49.266037,5050600
2008-03-18,79.839996,80.949997,79.019997,80.949997,50.797165,4569000
2008-03-19,81.239998,81.680000,78.540001,79.470001,49.868439,4450700
2008-03-20,78.500000,79.339996,77.459999,77.980003,48.933464,6937300
2008-03-24,78.150002,79.209999,77.910004,78.639999,49.347610,4342200
2008-03-25,78.830002,79.250000,78.269997,78.980003,49.560982,3888700
2008-03-26,78.730003,78.769997,77.879997,78.660004,49.360172,3700200
2008-03-27,78.800003,79.110001,77.860001,77.860001,48.858158,3600200
2008-03-28,78.389999,78.940002,77.849998,77.949997,48.914627,2006400
2008-03-31,78.059998,79.480003,78.059998,79.150002,49.667641,3505600
2008-04-01,79.610001,81.529999,79.440002,81.320000,51.029335,4813600
2008-04-02,81.239998,81.580002,80.589996,80.910004,50.772079,2871700
2008-04-03,80.589996,81.000000,79.830002,80.169998,50.307713,3280600
2008-04-04,80.300003,81.070000,79.419998,80.519997,50.527340,2800700
2008-04-07,80.949997,81.620003,80.160004,80.190002,50.320259,3081600
2008-04-08,79.500000,80.260002,79.480003,79.879997,50.125740,3469400
2008-04-09,79.989998,80.120003,78.800003,79.589996,49.943752,2967100
2008-04-10,79.690002,80.910004,79.449997,80.349998,50.420658,3747300
2008-04-11,78.800003,79.080002,78.129997,78.470001,49.240944,5613200
2008-04-14,78.290001,79.040001,77.709999,78.260002,49.109161,4447800
2008-04-15,78.610001,78.940002,78.269997,78.839996,49.473099,2672600
2008-04-16,79.349998,81.190002,79.120003,80.690002,50.634010,5284800
2008-04-17,80.570000,81.059998,79.279999,80.650002,50.608910,3207100
2008-04-18,81.839996,83.220001,81.169998,82.900002,52.020794,4716600
2008-04-21,83.000000,83.040001,81.900002,82.339996,51.669418,2907900
2008-04-22,82.150002,82.199997,80.529999,81.180000,50.941505,2724400
2008-04-23,81.519997,81.680000,80.430000,80.629997,50.596371,3623900
2008-04-24,81.190002,81.190002,77.550003,79.129997,49.655102,6323400
2008-04-25,78.849998,78.870003,76.459999,77.820000,48.833065,5551200
2008-04-28,77.599998,77.980003,76.879997,77.129997,48.400082,5155000
2008-04-29,77.190002,77.730003,76.779999,76.860001,48.230644,3612100
2008-04-30,77.000000,78.239998,76.849998,76.900002,48.255749,4690900
2008-05-01,76.940002,78.050003,76.580002,77.839996,48.845600,3783700
2008-05-02,78.440002,79.449997,78.220001,78.550003,49.291142,3756600
2008-05-05,78.620003,78.779999,77.349998,77.550003,48.663631,3845900
2008-05-06,77.440002,77.870003,76.750000,77.760002,48.795403,2891400
2008-05-07,77.949997,78.129997,76.489998,76.680000,48.117683,4089200
2008-05-08,77.120003,77.360001,76.470001,76.949997,48.287113,3796000
2008-05-09,75.989998,76.669998,75.820000,76.320000,47.891788,3871600
2008-05-12,76.669998,77.669998,75.949997,77.669998,48.738930,3552100
2008-05-13,77.720001,78.339996,76.910004,77.180000,48.431446,3407400
2008-05-14,77.680000,78.629997,77.180000,77.730003,48.776558,2922700
2008-05-15,77.699997,78.120003,77.180000,77.860001,48.858158,3473900
2008-05-16,77.989998,78.820000,77.459999,78.660004,49.360172,4147600
2008-05-19,78.660004,79.889999,78.480003,79.050003,49.604889,3141900
2008-05-20,79.040001,79.059998,77.080002,77.529999,48.651058,5215400
2008-05-21,77.510002,77.529999,75.830002,76.120003,48.076321,4429800
2008-05-22,76.370003,76.809998,75.870003,76.639999,48.404758,3843200
2008-05-23,76.239998,76.260002,75.500000,75.809998,47.880527,2879100
2008-05-27,75.730003,76.739998,75.559998,76.169998,48.107899,2789000
2008-05-28,76.339996,77.010002,76.309998,76.900002,48.568962,3681600
2008-05-29,76.599998,78.199997,76.599998,77.760002,49.112118,3433100
2008-05-30,76.910004,77.849998,76.910004,77.559998,48.985802,3486700
2008-06-02,77.410004,77.489998,75.800003,76.250000,48.158440,3942600
2008-06-03,76.500000,76.660004,75.500000,76.230003,48.145798,4848000
2008-06-04,76.169998,77.410004,75.800003,76.360001,48.227905,4667800
2008-06-05,76.589996,77.610001,76.360001,77.500000,48.947926,3805800
2008-06-06,76.730003,77.019997,74.849998,74.860001,47.280525,5984400
2008-06-09,75.320000,76.070000,74.750000,75.820000,47.886841,4402400
2008-06-10,75.129997,76.290001,75.129997,76.000000,48.000546,2995500
2008-06-11,76.000000,76.000000,75.050003,75.269997,47.539478,4905500
2008-06-12,75.500000,76.419998,75.250000,75.550003,47.716328,3791600
2008-06-13,76.190002,76.529999,75.379997,76.120003,48.076321,3915100
2008-06-16,75.760002,76.120003,75.089996,75.199997,47.495262,4156500
2008-06-17,75.440002,75.699997,74.849998,74.970001,47.349998,3561700
2008-06-18,74.639999,75.230003,74.180000,74.300003,46.926846,3561400
2008-06-19,74.209999,74.449997,73.750000,74.120003,46.813175,3544100
2008-06-20,74.000000,74.000000,72.620003,73.019997,46.118420,7367800
2008-06-23,73.349998,73.440002,72.800003,72.959999,46.080513,3004400
2008-06-24,72.839996,73.459999,72.400002,72.430000,45.745777,4535200
2008-06-25,72.400002,73.239998,72.300003,72.570000,45.834217,4846300
2008-06-26,72.290001,72.300003,70.239998,70.260002,44.375240,7371800
2008-06-27,70.480003,70.480003,68.889999,69.510002,43.901546,7481700
2008-06-30,69.480003,69.690002,68.610001,69.589996,43.952076,5333800
2008-07-01,68.660004,70.050003,67.570000,69.779999,44.072075,6353100
2008-07-02,70.180000,70.180000,68.480003,68.480003,43.251019,4661200
2008-07-03,68.769997,69.959999,68.680000,69.459999,43.869957,3083300
2008-07-07,69.889999,70.879997,69.279999,69.849998,44.116280,4913300
2008-07-08,69.919998,71.169998,69.519997,71.029999,44.861553,5163700
2008-07-09,70.099998,71.209999,68.559998,68.639999,43.352074,6226600
2008-07-10,68.790001,69.750000,68.300003,68.919998,43.528900,5286200
2008-07-11,68.269997,69.379997,67.760002,68.720001,43.402599,6262400
2008-07-14,69.410004,70.000000,68.650002,69.019997,43.592087,5117900
2008-07-15,68.610001,68.669998,67.260002,67.690002,42.752071,8230000
2008-07-16,67.900002,68.669998,67.279999,68.639999,43.352074,4636500
2008-07-17,69.220001,69.580002,67.540001,69.449997,43.863640,5856300
2008-07-18,69.480003,69.529999,68.300003,68.940002,43.541534,4473900
2008-07-21,69.360001,69.699997,67.919998,68.730003,43.408913,3354600
2008-07-22,68.120003,70.449997,68.099998,70.300003,44.400497,5804800
