Date,Open,High,Low,Close,Adj Close,Volume
2006-06-06,69.250000,70.019997,68.099998,68.480003,43.043541,8730300
2006-06-07,68.699997,68.750000,66.410004,66.739998,41.949871,9781200
2006-06-08,66.400002,67.540001,64.410004,66.889999,42.044144,11897800
2006-06-09,67.889999,69.050003,67.300003,67.519997,42.440128,7943000
2006-06-12,68.400002,68.400002,66.059998,66.320000,41.685875,6336200
2006-06-13,65.629997,67.500000,65.410004,66.330002,41.692150,6267800
2006-06-14,65.949997,67.580002,65.900002,67.480003,42.415005,5343500
2006-06-15,68.500000,71.050003,68.500000,70.849998,44.533241,8440000
2006-06-16,70.849998,71.370003,70.349998,70.550003,44.344677,6861400
2006-06-19,71.000000,71.449997,69.500000,69.949997,43.967529,5340400
2006-06-20,70.379997,71.639999,70.199997,70.989998,44.621243,5368800
2006-06-21,70.989998,73.449997,70.980003,72.470001,45.551510,5502100
2006-06-22,72.599998,72.660004,71.360001,72.279999,45.432068,3356000
2006-06-23,72.050003,73.250000,71.150002,72.139999,45.344070,3331200
2006-06-26,72.400002,72.959999,71.580002,72.480003,45.557777,2525900
2006-06-27,71.599998,72.970001,71.519997,71.650002,45.036076,2586300
2006-06-28,71.660004,72.930000,71.410004,72.709999,45.702328,2921500
2006-06-29,72.849998,74.690002,72.680000,74.400002,46.764641,5138200
2006-06-30,74.949997,74.949997,73.419998,74.480003,46.814915,3913600
2006-07-03,74.919998,75.430000,74.480003,74.769997,46.997166,1908300
2006-07-05,73.699997,73.800003,72.879997,73.129997,45.966354,5035500
2006-07-06,73.120003,74.239998,72.949997,73.650002,46.293186,3175700
2006-07-07,73.400002,73.940002,72.360001,72.580002,45.620647,3333800
2006-07-10,72.750000,74.099998,72.500000,73.269997,46.054344,2609100
2006-07-11,73.279999,73.610001,72.589996,73.400002,46.136051,3400100
2006-07-12,73.019997,73.199997,71.139999,71.309998,44.822357,3876700
2006-07-13,71.059998,71.070000,69.650002,69.699997,43.810402,4981100
2006-07-14,70.000000,70.290001,68.800003,69.190002,43.489845,5557000
2006-07-17,69.190002,70.190002,69.000000,69.190002,43.489845,5693500
2006-07-18,69.599998,70.150002,68.059998,69.470001,43.855976,4852200
2006-07-19,69.470001,71.790001,68.379997,71.120003,44.897617,5557000
2006-07-20,71.370003,71.870003,68.620003,69.080002,43.609768,7216100
2006-07-21,71.000000,71.099998,67.099998,68.349998,43.148918,14422200
2006-07-24,69.449997,70.559998,68.220001,70.519997,44.518829,7134900
2006-07-25,70.500000,71.019997,69.330002,70.660004,44.607204,5465200
2006-07-26,70.769997,70.930000,69.800003,70.129997,44.272625,3526900
2006-07-27,70.500000,72.620003,70.239998,70.720001,44.645096,6082600
2006-07-28,71.300003,71.709999,70.400002,71.209999,44.954426,3026700
2006-07-31,71.000000,71.660004,70.449997,70.870003,44.739784,3414900
2006-08-01,70.120003,70.430000,69.120003,69.709999,44.007492,4513100
2006-08-02,69.919998,71.209999,69.919998,70.750000,44.664028,3056500
2006-08-03,70.250000,72.900002,69.919998,72.730003,45.913994,4899600
2006-08-04,73.470001,74.080002,72.239998,73.099998,46.147572,5194900
2006-08-07,73.129997,73.919998,72.529999,73.180000,46.198082,3873200
2006-08-08,73.190002,73.430000,71.269997,71.599998,45.200634,4139900
2006-08-09,72.300003,72.349998,68.400002,68.519997,43.256245,8317100
2006-08-10,68.750000,69.040001,68.059998,68.320000,43.129982,6736000
2006-08-11,68.150002,68.220001,66.150002,67.029999,42.315632,7035500
2006-08-14,67.599998,68.610001,65.519997,65.959999,41.640125,8324400
2006-08-15,66.459999,67.459999,65.900002,67.410004,42.555508,6886400
2006-08-16,68.169998,69.550003,67.660004,69.110001,43.628719,6774700
2006-08-17,69.110001,70.040001,68.750000,69.360001,43.786514,3738500
2006-08-18,69.750000,69.750000,67.690002,68.309998,43.123665,5815800
2006-08-21,68.250000,68.430000,67.610001,68.250000,43.085812,3925100
2006-08-22,68.419998,69.099998,68.110001,68.500000,43.243633,3695900
2006-08-23,68.750000,69.209999,67.080002,67.209999,42.429253,4547100
2006-08-24,67.209999,67.220001,64.750000,65.500000,41.349747,8911600
2006-08-25,65.500000,66.459999,65.250000,65.989998,41.659069,3964500
2006-08-28,66.129997,66.989998,65.820000,66.070000,41.709576,3839300
2006-08-29,66.269997,66.470001,65.110001,65.449997,41.318176,4912700
2006-08-30,65.099998,65.730003,64.820000,65.059998,41.071964,4251500
2006-08-31,65.300003,66.559998,64.949997,66.349998,41.886349,6410000
2006-09-01,66.669998,67.800003,65.949997,67.269997,42.467121,5712000
2006-09-05,68.849998,69.870003,67.959999,69.680000,43.988548,8504900
2006-09-06,69.010002,70.400002,69.010002,69.129997,43.641331,5589300
2006-09-07,68.449997,68.650002,67.699997,67.760002,42.776455,5196300
2006-09-08,68.099998,68.199997,67.269997,67.320000,42.498699,4313000
2006-09-11,67.010002,67.010002,65.339996,65.510002,41.356060,7893300
2006-09-12,65.750000,66.040001,64.599998,65.150002,41.128788,12080000
2006-09-13,65.160004,67.139999,65.139999,66.330002,41.873714,7132700
2006-09-14,66.330002,66.669998,65.449997,65.510002,41.356060,3498800
2006-09-15,66.300003,66.300003,65.290001,65.430000,41.305553,6408900
2006-09-18,65.510002,67.599998,65.500000,66.989998,42.290382,5674400
2006-09-19,67.550003,67.599998,65.889999,66.559998,42.018929,3997800
2006-09-20,66.949997,67.250000,65.849998,65.879997,41.589622,4903400
2006-09-21,66.370003,66.389999,64.230003,64.540001,40.743690,8953900
2006-09-22,64.540001,64.669998,62.090000,62.770000,39.626312,11133500
2006-09-25,62.970001,64.900002,62.759998,64.330002,40.611134,7679700
2006-09-26,64.360001,66.500000,64.290001,65.900002,41.602261,7622500
2006-09-27,65.900002,66.849998,65.139999,65.680000,41.463375,5032600
2006-09-28,65.639999,66.589996,65.169998,66.589996,42.037842,5875500
2006-09-29,67.000000,67.059998,65.750000,65.800003,41.539127,4279900
2006-10-02,65.449997,66.480003,65.300003,65.360001,41.261360,4272400
2006-10-03,65.370003,65.709999,64.489998,65.110001,41.103523,5630500
2006-10-04,63.810001,65.540001,63.500000,65.540001,41.374996,7106300
2006-10-05,65.400002,68.809998,65.300003,68.239998,43.079483,12215500
2006-10-06,67.510002,68.110001,66.540001,68.050003,42.959538,6587800
2006-10-09,67.800003,69.949997,67.779999,68.900002,43.496151,6839600
2006-10-10,69.300003,69.410004,68.489998,69.059998,43.597137,4698200
2006-10-11,68.800003,68.809998,67.519997,68.320000,43.129982,3445200
2006-10-12,68.699997,69.669998,68.559998,69.250000,43.717083,4324200
2006-10-13,69.449997,69.449997,68.680000,69.080002,43.609768,3486100
2006-10-16,69.330002,70.250000,69.000000,69.930000,44.146374,6685500
2006-10-17,69.680000,70.120003,68.570000,69.900002,44.127422,6039100
2006-10-18,70.760002,70.919998,68.699997,69.080002,43.609768,6577300
2006-10-19,68.690002,69.150002,68.089996,69.019997,43.761951,4933800
2006-10-20,61.959999,62.279999,58.820000,59.000000,37.408787,67780400
2006-10-23,60.000000,60.630001,59.160000,60.419998,38.309143,22097200
2006-10-24,61.299999,61.799999,60.730000,60.930000,38.632492,11647100
2006-10-25,61.240002,62.090000,60.779999,61.910000,39.253872,11557400
2006-10-26,62.700001,62.779999,62.110001,62.349998,39.532845,10545200
2006-10-27,62.349998,62.349998,61.220001,61.270000,38.848080,9043700
2006-10-30,61.169998,61.189999,60.490002,60.759998,38.524704,5365800
2006-10-31,61.000000,61.130001,60.340000,60.709999,38.493015,6959600
2006-11-01,60.709999,61.020000,60.060001,60.500000,38.359859,9107300
2006-11-02,60.500000,61.119999,60.250000,60.560001,38.397919,7879900
2006-11-03,60.630001,60.930000,60.250000,60.430000,38.315475,6511800
2006-11-06,60.400002,60.590000,59.680000,59.849998,37.947723,9579000
2006-11-07,59.970001,60.400002,59.860001,59.919998,37.992115,7659600
2006-11-08,59.919998,60.400002,59.540001,60.099998,38.106239,11509700
2006-11-09,60.310001,60.400002,59.000000,59.200001,37.535599,7779700
2006-11-10,59.450001,59.689999,58.990002,59.599998,37.789211,5966900
2006-11-13,59.259998,60.209999,59.240002,59.520000,37.738487,5139300
2006-11-14,59.900002,60.439999,59.660000,60.360001,38.271099,6206800
2006-11-15,60.500000,61.660000,60.369999,61.450001,38.962212,8616700
2006-11-16,61.650002,62.110001,61.310001,61.369999,38.911480,4834000
2006-11-17,61.369999,61.369999,60.450001,60.939999,38.638847,7929600
2006-11-20,60.509998,61.080002,60.500000,60.910000,38.619816,3759100
2006-11-21,60.549999,62.400002,60.200001,62.189999,39.431416,9020900
2006-11-22,62.930000,63.099998,61.880001,62.790001,39.811840,7005400
2006-11-24,62.450001,63.330002,62.119999,62.869999,39.862556,2965800
2006-11-27,62.599998,63.189999,61.849998,61.970001,39.291924,5817900
2006-11-28,61.750000,61.959999,60.599998,61.599998,39.057312,6687500
2006-11-29,62.049999,62.459999,61.700001,62.060001,39.348984,3592400
2006-11-30,62.150002,62.700001,61.610001,62.029999,39.329941,3997000
2006-12-01,62.439999,62.439999,60.299999,61.189999,38.797363,7193700
2006-12-04,61.389999,61.790001,60.950001,61.490002,38.987576,4950300
2006-12-05,61.500000,62.500000,61.389999,62.150002,39.406033,4508600
2006-12-06,62.299999,63.099998,62.040001,63.049999,39.976688,6066400
2006-12-07,63.250000,63.950001,62.750000,63.000000,39.944977,5392600
2006-12-08,63.000000,63.880001,63.000000,63.400002,40.198608,4098700
2006-12-11,63.599998,63.660000,62.660000,63.070000,39.989357,4699700
2006-12-12,63.000000,63.299999,61.560001,62.279999,39.488457,6677100
2006-12-13,62.480000,62.500000,61.290001,61.490002,38.987576,5110000
2006-12-14,61.689999,62.470001,61.509998,62.119999,39.387035,5352400
2006-12-15,62.639999,62.740002,61.750000,61.820000,39.196804,5763700
2006-12-18,62.169998,62.590000,61.660000,61.919998,39.260216,5306900
2006-12-19,61.470001,62.000000,61.150002,61.520000,39.006599,4304900
2006-12-20,61.400002,61.889999,60.900002,61.369999,38.911480,5575900
2006-12-21,61.150002,61.529999,60.380001,60.810001,38.556419,3249100
2006-12-22,60.810001,60.889999,60.349998,60.590000,38.416920,2788000
2006-12-26,60.500000,61.130001,60.490002,60.900002,38.613483,1933100
2006-12-27,61.000000,61.580002,60.900002,61.470001,38.974899,2773800
2006-12-28,61.380001,61.849998,61.270000,61.310001,38.873444,2402400
2006-12-29,61.119999,61.650002,61.060001,61.330002,38.886116,2363600
2007-01-03,61.709999,62.310001,60.700001,61.160000,38.778324,6134800
2007-01-04,61.250000,61.279999,60.340000,61.000000,38.676891,4058900
2007-01-05,60.770000,60.919998,59.950001,60.220001,38.182335,6267100
2007-01-08,60.090000,60.570000,59.860001,60.290001,38.226719,3942900
2007-01-09,60.459999,60.700001,60.000000,60.619999,38.435940,3928300
2007-01-10,60.189999,60.389999,59.849998,60.320000,38.245728,6825100
2007-01-11,60.139999,60.580002,59.900002,60.000000,38.042850,7440900
2007-01-12,59.660000,59.900002,59.200001,59.740002,37.877979,6560800
2007-01-16,59.869999,59.930000,59.099998,59.240002,37.560963,6842100
2007-01-17,59.360001,60.680000,59.250000,59.910000,37.985771,7255600
2007-01-18,59.599998,60.299999,59.599998,59.900002,38.170567,7027500
2007-01-19,60.099998,60.200001,59.279999,59.369999,37.832829,5561400
2007-01-22,59.369999,59.529999,57.980000,58.169998,37.068161,9881000
2007-01-23,58.430000,59.560001,58.169998,59.560001,37.953934,8587300
2007-01-24,59.790001,60.119999,59.049999,59.730000,38.062233,8014800
2007-01-25,59.849998,60.119999,59.380001,59.630001,37.998528,7481400
2007-01-26,61.259998,61.419998,60.500000,61.090000,38.928883,12450500
2007-01-29,61.290001,62.290001,61.070000,61.700001,39.317593,9608800
2007-01-30,62.150002,63.160000,61.959999,62.880001,40.069542,8941400
2007-01-31,63.139999,64.339996,62.980000,64.070000,40.827854,9617800
2007-02-01,64.800003,65.250000,64.449997,64.989998,41.414112,10272800
2007-02-02,65.000000,65.370003,64.550003,65.250000,41.579792,5971000
2007-02-05,65.250000,65.300003,64.309998,64.489998,41.095490,5253400
2007-02-06,64.500000,64.949997,64.320000,64.419998,41.050888,4873100
2007-02-07,64.900002,65.900002,64.650002,65.639999,41.828331,6546300
2007-02-08,65.580002,65.849998,64.860001,65.629997,41.821960,4528600
2007-02-09,65.989998,65.989998,64.690002,64.800003,41.293037,5576200
2007-02-12,64.750000,65.180000,64.279999,64.599998,41.165588,4974700
2007-02-13,64.699997,65.180000,64.309998,64.730003,41.248432,4965100
2007-02-14,65.449997,66.480003,65.169998,66.160004,42.159691,7495500
2007-02-15,68.000000,68.199997,67.000000,67.620003,43.090065,9566900
2007-02-16,67.790001,68.040001,67.300003,67.669998,43.121906,4249900
2007-02-20,67.540001,68.000000,67.010002,67.930000,43.287590,6964300
2007-02-21,67.589996,68.360001,67.330002,68.209999,43.466034,7225300
2007-02-22,68.250000,68.430000,67.330002,67.779999,43.192005,4989400
2007-02-23,67.510002,67.660004,67.070000,67.260002,42.860657,3777200
2007-02-26,67.510002,67.769997,67.070000,67.260002,42.860657,3990400
2007-02-27,66.050003,66.169998,63.509998,64.830002,41.312160,10791600
2007-02-28,64.669998,65.059998,63.009998,64.430000,41.057251,9555400
2007-03-01,63.900002,64.290001,62.750000,63.900002,40.719532,7993700
2007-03-02,63.400002,64.160004,62.939999,63.040001,40.171505,6037300
2007-03-05,62.520000,63.799999,62.340000,63.169998,40.254353,6710700
2007-03-06,63.560001,64.129997,63.189999,63.619999,40.541092,5360600
2007-03-07,63.730000,64.650002,63.630001,64.230003,40.929817,5284300
2007-03-08,64.559998,64.989998,64.000000,64.300003,40.974411,4206200
2007-03-09,64.459999,64.800003,64.010002,64.400002,41.038158,3267700
2007-03-12,64.300003,64.889999,63.630001,64.570000,41.146469,4949100
2007-03-13,64.110001,64.650002,63.180000,63.340000,40.362675,6297900
2007-03-14,63.209999,63.779999,62.580002,63.639999,40.553844,6611900
2007-03-15,63.490002,63.910000,63.169998,63.459999,40.439137,4546400
2007-03-16,63.720001,64.110001,62.900002,63.160000,40.247971,5239200
2007-03-19,64.650002,64.750000,63.889999,64.169998,40.891571,5076000
2007-03-20,64.169998,65.180000,64.010002,64.860001,41.331276,4730600
2007-03-21,65.099998,66.449997,64.989998,66.209999,42.191540,5864200
2007-03-22,66.620003,66.870003,65.940002,66.540001,42.401825,4674200
2007-03-23,66.650002,67.430000,66.599998,66.879997,42.618492,3955400
2007-03-26,67.449997,67.720001,66.260002,66.839996,42.593010,7645500
2007-03-27,66.309998,67.040001,66.139999,66.879997,42.618492,4266500
2007-03-28,66.550003,66.739998,65.750000,66.239998,42.210651,4428700
2007-03-29,66.669998,66.910004,65.629997,66.190002,42.178806,3752400
2007-03-30,66.699997,67.690002,66.650002,67.029999,42.714085,6216000
2007-04-02,67.040001,67.150002,66.019997,66.750000,42.535671,4917200
2007-04-03,67.209999,67.699997,66.839996,67.239998,42.847904,5065400
2007-04-04,67.239998,67.760002,66.930000,67.480003,43.000839,3255600
2007-04-05,67.480003,68.000000,67.400002,67.629997,43.096436,3632700
2007-04-09,67.760002,68.190002,67.080002,67.339996,42.911621,3780700
2007-04-10,67.199997,67.550003,66.400002,66.949997,42.663101,3700000
2007-04-11,67.000000,67.169998,66.050003,66.349998,42.280758,3778800
2007-04-12,66.099998,66.750000,65.860001,66.639999,42.465561,4017800
2007-04-13,66.949997,67.029999,66.330002,66.790001,42.561138,3449700
2007-04-16,67.029999,67.330002,66.470001,66.900002,42.631248,5126400
2007-04-17,67.000000,67.760002,66.800003,67.660004,43.115540,7919000
2007-04-18,68.410004,69.860001,68.410004,69.370003,44.205212,9469600
2007-04-19,68.699997,68.930000,68.080002,68.620003,43.917221,6962400
2007-04-20,72.029999,72.830002,70.709999,71.820000,45.965229,19014800
2007-04-23,72.199997,73.000000,71.739998,71.849998,45.984440,10759000
2007-04-24,71.900002,72.940002,71.830002,72.809998,46.598858,6840800
2007-04-25,73.000000,73.489998,72.010002,73.230003,46.867638,5801600
2007-04-26,73.050003,73.339996,72.610001,73.000000,46.720444,4474400
2007-04-27,72.599998,74.099998,72.500000,73.760002,47.206848,6509400
2007-04-30,73.559998,73.919998,72.510002,72.620003,46.477245,5221000
2007-05-01,72.599998,73.309998,71.779999,73.239998,46.874046,5284800
2007-05-02,73.309998,74.290001,73.150002,73.400002,46.976452,4313500
2007-05-03,73.309998,73.690002,72.889999,73.360001,46.950840,4111400
2007-05-04,73.800003,74.180000,72.830002,73.099998,46.784439,3466500
2007-05-07,72.949997,73.419998,72.379997,72.669998,46.509232,3632400
2007-05-08,72.500000,73.849998,72.239998,73.430000,46.995640,4548500
2007-05-09,73.400002,74.760002,73.300003,74.750000,47.840454,5651900
2007-05-10,74.510002,74.900002,73.410004,73.809998,47.238846,4533500
2007-05-11,74.099998,75.000000,73.849998,74.879997,47.923653,5549100
2007-05-14,75.000000,76.459999,74.599998,76.300003,48.832451,8043400
2007-05-15,76.029999,76.839996,75.790001,76.010002,48.646873,5614100
2007-05-16,76.500000,76.790001,75.129997,75.949997,48.608467,5897500
2007-05-17,75.180000,75.199997,73.849998,74.839996,47.898052,6486100
2007-05-18,75.010002,75.250000,74.470001,74.769997,47.853245,5199400
2007-05-21,74.769997,75.260002,74.320000,74.849998,47.904438,4445700
2007-05-22,74.849998,75.730003,74.779999,75.510002,48.326847,4168700
2007-05-23,75.879997,77.250000,75.809998,76.029999,48.659653,5682700
2007-05-24,76.029999,76.980003,75.080002,75.430000,48.275669,6316100
2007-05-25,75.370003,76.589996,75.349998,75.709999,48.454857,3337400
2007-05-29,75.820000,76.309998,75.279999,75.750000,48.480450,3813500
2007-05-30,75.400002,78.639999,75.300003,78.480003,50.227684,8529600
2007-05-31,78.599998,78.889999,77.879997,78.580002,50.291698,5709700
2007-06-01,78.849998,79.459999,77.739998,78.139999,50.010075,6532100
2007-06-04,77.989998,78.410004,77.510002,78.290001,50.106083,3212700
2007-06-05,78.120003,78.879997,77.800003,78.650002,50.336464,3480600
2007-06-06,78.120003,79.120003,78.000000,78.680000,50.355667,5391900
2007-06-07,78.430000,79.279999,77.099998,77.309998,49.478878,6367900
2007-06-08,77.239998,78.580002,77.050003,78.519997,50.253250,5047500
2007-06-11,78.320000,79.459999,78.059998,78.750000,50.400490,3694100
2007-06-12,78.300003,79.330002,78.019997,78.080002,49.971664,4579000
2007-06-13,78.459999,79.970001,78.010002,79.930000,51.155689,7961800
2007-06-14,79.480003,81.000000,79.480003,80.730003,51.667667,6187700
2007-06-15,81.550003,81.599998,81.000000,81.110001,51.910892,5875000
2007-06-18,81.110001,82.129997,81.059998,81.849998,52.384495,4548500
2007-06-19,81.849998,82.800003,81.580002,82.489998,52.794075,4052300
2007-06-20,82.879997,82.889999,81.260002,81.379997,52.083687,4160800
2007-06-21,81.010002,81.629997,80.220001,81.470001,52.141296,5261900
2007-06-22,81.470001,81.989998,80.769997,80.900002,51.776485,5134200
